After 432700 steps, rate is 0.00007.  cost is 0.14832, In iterator: 31. nowCBleu: 0.52807, maxCBlue: 0.52807. nowSBleu: 0.55981, maxSBlue: 0.55981.
After 432800 steps, rate is 0.00007.  cost is 0.13603, In iterator: 31. nowCBleu: 0.52807, maxCBlue: 0.52807. nowSBleu: 0.55981, maxSBlue: 0.55981.
After 432900 steps, rate is 0.00007.  cost is 0.18314, In iterator: 31. nowCBleu: 0.52807, maxCBlue: 0.52807. nowSBleu: 0.55981, maxSBlue: 0.55981.
After 433000 steps, rate is 0.00007.  cost is 0.10133, In iterator: 31. nowCBleu: 0.52807, maxCBlue: 0.52807. nowSBleu: 0.55981, maxSBlue: 0.55981.
After 433100 steps, rate is 0.00007.  cost is 0.10954, In iterator: 31. nowCBleu: 0.52807, maxCBlue: 0.52807. nowSBleu: 0.55981, maxSBlue: 0.55981.
After 433200 steps, rate is 0.00007.  cost is 0.08007, In iterator: 31. nowCBleu: 0.52807, maxCBlue: 0.52807. nowSBleu: 0.55981, maxSBlue: 0.55981.
After 433300 steps, rate is 0.00007.  cost is 0.10191, In iterator: 31. nowCBleu: 0.52807, maxCBlue: 0.52807. nowSBleu: 0.55981, maxSBlue: 0.55981.
After 433400 steps, rate is 0.00007.  cost is 0.08523, In iterator: 31. nowCBleu: 0.52807, maxCBlue: 0.52807. nowSBleu: 0.55981, maxSBlue: 0.55981.
After 433500 steps, rate is 0.00007.  cost is 0.15084, In iterator: 31. nowCBleu: 0.52807, maxCBlue: 0.52807. nowSBleu: 0.55981, maxSBlue: 0.55981.
After 433600 steps, rate is 0.00007.  cost is 0.12472, In iterator: 31. nowCBleu: 0.52807, maxCBlue: 0.52807. nowSBleu: 0.55981, maxSBlue: 0.55981.
After 433700 steps, rate is 0.00007.  cost is 0.08522, In iterator: 31. nowCBleu: 0.52807, maxCBlue: 0.52807. nowSBleu: 0.55981, maxSBlue: 0.55981.
After 433800 steps, rate is 0.00007.  cost is 0.13903, In iterator: 31. nowCBleu: 0.52807, maxCBlue: 0.52807. nowSBleu: 0.55981, maxSBlue: 0.55981.
After 433900 steps, rate is 0.00007.  cost is 0.12471, In iterator: 31. nowCBleu: 0.52807, maxCBlue: 0.52807. nowSBleu: 0.55981, maxSBlue: 0.55981.
After 434000 steps, rate is 0.00007.  cost is 0.23036, In iterator: 31. nowCBleu: 0.52807, maxCBlue: 0.52807. nowSBleu: 0.55981, maxSBlue: 0.55981.
After 434100 steps, rate is 0.00007.  cost is 0.07388, In iterator: 31. nowCBleu: 0.52807, maxCBlue: 0.52807. nowSBleu: 0.55981, maxSBlue: 0.55981.
After 434200 steps, rate is 0.00007.  cost is 0.19520, In iterator: 31. nowCBleu: 0.52807, maxCBlue: 0.52807. nowSBleu: 0.55981, maxSBlue: 0.55981.
After 434300 steps, rate is 0.00007.  cost is 0.14877, In iterator: 31. nowCBleu: 0.52807, maxCBlue: 0.52807. nowSBleu: 0.55981, maxSBlue: 0.55981.
After 434400 steps, rate is 0.00007.  cost is 0.19771, In iterator: 31. nowCBleu: 0.52807, maxCBlue: 0.52807. nowSBleu: 0.55981, maxSBlue: 0.55981.
After 434500 steps, rate is 0.00007.  cost is 0.07340, In iterator: 31. nowCBleu: 0.52807, maxCBlue: 0.52807. nowSBleu: 0.55981, maxSBlue: 0.55981.
After 434600 steps, rate is 0.00007.  cost is 0.15399, In iterator: 31. nowCBleu: 0.52807, maxCBlue: 0.52807. nowSBleu: 0.55981, maxSBlue: 0.55981.
After 434700 steps, rate is 0.00007.  cost is 0.18260, In iterator: 31. nowCBleu: 0.52807, maxCBlue: 0.52807. nowSBleu: 0.55981, maxSBlue: 0.55981.
After 434800 steps, rate is 0.00007.  cost is 0.11160, In iterator: 31. nowCBleu: 0.52807, maxCBlue: 0.52807. nowSBleu: 0.55981, maxSBlue: 0.55981.
After 434900 steps, rate is 0.00007.  cost is 0.16928, In iterator: 31. nowCBleu: 0.52807, maxCBlue: 0.52807. nowSBleu: 0.55981, maxSBlue: 0.55981.
After 435000 steps, rate is 0.00007.  cost is 0.14407, In iterator: 31. nowCBleu: 0.52807, maxCBlue: 0.52807. nowSBleu: 0.55981, maxSBlue: 0.55981.
After 435100 steps, rate is 0.00007.  cost is 0.12550, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 435200 steps, rate is 0.00007.  cost is 0.09098, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 435300 steps, rate is 0.00007.  cost is 0.13424, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 435400 steps, rate is 0.00007.  cost is 0.14893, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 435500 steps, rate is 0.00007.  cost is 0.22500, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 435600 steps, rate is 0.00007.  cost is 0.15919, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 435700 steps, rate is 0.00007.  cost is 0.12892, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 435800 steps, rate is 0.00007.  cost is 0.05381, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 435900 steps, rate is 0.00007.  cost is 0.16053, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 436000 steps, rate is 0.00007.  cost is 0.15432, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 436100 steps, rate is 0.00007.  cost is 0.12484, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 436200 steps, rate is 0.00007.  cost is 0.25083, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 436300 steps, rate is 0.00007.  cost is 0.20367, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 436400 steps, rate is 0.00007.  cost is 0.19207, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 436500 steps, rate is 0.00007.  cost is 0.08333, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 436600 steps, rate is 0.00007.  cost is 0.16049, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 436700 steps, rate is 0.00007.  cost is 0.16332, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 436800 steps, rate is 0.00007.  cost is 0.22351, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 436900 steps, rate is 0.00007.  cost is 0.13057, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 437000 steps, rate is 0.00007.  cost is 0.13446, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 437100 steps, rate is 0.00007.  cost is 0.20131, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 437200 steps, rate is 0.00007.  cost is 0.14800, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 437300 steps, rate is 0.00007.  cost is 0.14133, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 437400 steps, rate is 0.00007.  cost is 0.14214, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 437500 steps, rate is 0.00007.  cost is 0.16404, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 437600 steps, rate is 0.00007.  cost is 0.10929, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 437700 steps, rate is 0.00007.  cost is 0.08620, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 437800 steps, rate is 0.00007.  cost is 0.22477, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 437900 steps, rate is 0.00007.  cost is 0.10550, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 438000 steps, rate is 0.00007.  cost is 0.08566, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 438100 steps, rate is 0.00007.  cost is 0.14239, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 438200 steps, rate is 0.00007.  cost is 0.20837, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 438300 steps, rate is 0.00007.  cost is 0.26776, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 438400 steps, rate is 0.00007.  cost is 0.21667, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 438500 steps, rate is 0.00007.  cost is 0.14881, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 438600 steps, rate is 0.00007.  cost is 0.17399, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 438700 steps, rate is 0.00007.  cost is 0.17399, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 438800 steps, rate is 0.00007.  cost is 0.18621, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 438900 steps, rate is 0.00007.  cost is 0.24016, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 439000 steps, rate is 0.00007.  cost is 0.11160, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 439100 steps, rate is 0.00007.  cost is 0.11247, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 439200 steps, rate is 0.00007.  cost is 0.25583, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 439300 steps, rate is 0.00007.  cost is 0.12686, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 439400 steps, rate is 0.00007.  cost is 0.17134, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 439500 steps, rate is 0.00007.  cost is 0.27800, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 439600 steps, rate is 0.00007.  cost is 0.22373, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 439700 steps, rate is 0.00007.  cost is 0.16196, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 439800 steps, rate is 0.00007.  cost is 0.17584, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 439900 steps, rate is 0.00007.  cost is 0.08408, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 440000 steps, rate is 0.00007.  cost is 0.13438, In iterator: 31. nowCBleu: 0.52567, maxCBlue: 0.52807. nowSBleu: 0.55835, maxSBlue: 0.55981.
After 440100 steps, rate is 0.00007.  cost is 0.19715, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 440200 steps, rate is 0.00007.  cost is 0.17093, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 440300 steps, rate is 0.00007.  cost is 0.14309, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 440400 steps, rate is 0.00007.  cost is 0.11790, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 440500 steps, rate is 0.00007.  cost is 0.19233, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 440600 steps, rate is 0.00007.  cost is 0.17327, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 440700 steps, rate is 0.00007.  cost is 0.18709, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 440800 steps, rate is 0.00007.  cost is 0.25571, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 440900 steps, rate is 0.00007.  cost is 0.13432, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 441000 steps, rate is 0.00007.  cost is 0.20320, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 441100 steps, rate is 0.00007.  cost is 0.08259, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 441200 steps, rate is 0.00007.  cost is 0.15411, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 441300 steps, rate is 0.00007.  cost is 0.11396, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 441400 steps, rate is 0.00007.  cost is 0.19536, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 441500 steps, rate is 0.00007.  cost is 0.25608, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 441600 steps, rate is 0.00007.  cost is 0.12236, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 441700 steps, rate is 0.00007.  cost is 0.29423, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 441800 steps, rate is 0.00007.  cost is 0.14436, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 441900 steps, rate is 0.00007.  cost is 0.17797, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 442000 steps, rate is 0.00007.  cost is 0.16931, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 442100 steps, rate is 0.00007.  cost is 0.19623, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 442200 steps, rate is 0.00007.  cost is 0.15648, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 442300 steps, rate is 0.00007.  cost is 0.10672, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 442400 steps, rate is 0.00007.  cost is 0.29263, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 442500 steps, rate is 0.00007.  cost is 0.26249, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 442600 steps, rate is 0.00007.  cost is 0.24677, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 442700 steps, rate is 0.00007.  cost is 0.11375, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 442800 steps, rate is 0.00007.  cost is 0.15631, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 442900 steps, rate is 0.00007.  cost is 0.19666, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 443000 steps, rate is 0.00007.  cost is 0.27078, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 443100 steps, rate is 0.00007.  cost is 0.08193, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 443200 steps, rate is 0.00007.  cost is 0.14682, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 443300 steps, rate is 0.00007.  cost is 0.14083, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 443400 steps, rate is 0.00007.  cost is 0.26347, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 443500 steps, rate is 0.00007.  cost is 0.24813, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 443600 steps, rate is 0.00007.  cost is 0.15712, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 443700 steps, rate is 0.00007.  cost is 0.17229, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 443800 steps, rate is 0.00007.  cost is 0.14485, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 443900 steps, rate is 0.00007.  cost is 0.12760, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 444000 steps, rate is 0.00007.  cost is 0.18791, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 444100 steps, rate is 0.00007.  cost is 0.16455, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 444200 steps, rate is 0.00007.  cost is 0.22489, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 444300 steps, rate is 0.00007.  cost is 0.17052, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 444400 steps, rate is 0.00007.  cost is 0.20959, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 444500 steps, rate is 0.00007.  cost is 0.25297, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 444600 steps, rate is 0.00007.  cost is 0.26298, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 444700 steps, rate is 0.00007.  cost is 0.24041, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 444800 steps, rate is 0.00007.  cost is 0.22883, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 444900 steps, rate is 0.00007.  cost is 0.22492, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 445000 steps, rate is 0.00007.  cost is 0.14948, In iterator: 31. nowCBleu: 0.52831, maxCBlue: 0.52831. nowSBleu: 0.55923, maxSBlue: 0.55981.
After 445100 steps, rate is 0.00007.  cost is 0.18445, In iterator: 31. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 445200 steps, rate is 0.00007.  cost is 0.25172, In iterator: 31. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 445300 steps, rate is 0.00007.  cost is 0.25030, In iterator: 31. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 445400 steps, rate is 0.00007.  cost is 0.18026, In iterator: 31. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 445500 steps, rate is 0.00007.  cost is 0.24357, In iterator: 31. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 445600 steps, rate is 0.00007.  cost is 0.25239, In iterator: 31. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 445700 steps, rate is 0.00007.  cost is 0.20128, In iterator: 31. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 445800 steps, rate is 0.00007.  cost is 0.21235, In iterator: 31. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 445900 steps, rate is 0.00007.  cost is 0.09702, In iterator: 32. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 446000 steps, rate is 0.00007.  cost is 0.13511, In iterator: 32. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 446100 steps, rate is 0.00007.  cost is 0.15551, In iterator: 32. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 446200 steps, rate is 0.00007.  cost is 0.11197, In iterator: 32. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 446300 steps, rate is 0.00007.  cost is 0.06659, In iterator: 32. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 446400 steps, rate is 0.00007.  cost is 0.09620, In iterator: 32. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 446500 steps, rate is 0.00007.  cost is 0.07600, In iterator: 32. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 446600 steps, rate is 0.00007.  cost is 0.13159, In iterator: 32. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 446700 steps, rate is 0.00007.  cost is 0.04190, In iterator: 32. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 446800 steps, rate is 0.00007.  cost is 0.06708, In iterator: 32. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 446900 steps, rate is 0.00007.  cost is 0.12993, In iterator: 32. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 447000 steps, rate is 0.00007.  cost is 0.16837, In iterator: 32. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 447100 steps, rate is 0.00007.  cost is 0.17098, In iterator: 32. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 447200 steps, rate is 0.00007.  cost is 0.12558, In iterator: 32. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 447300 steps, rate is 0.00007.  cost is 0.08920, In iterator: 32. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 447400 steps, rate is 0.00007.  cost is 0.12026, In iterator: 32. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 447500 steps, rate is 0.00007.  cost is 0.13051, In iterator: 32. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 447600 steps, rate is 0.00007.  cost is 0.14198, In iterator: 32. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 447700 steps, rate is 0.00007.  cost is 0.14022, In iterator: 32. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 447800 steps, rate is 0.00007.  cost is 0.16521, In iterator: 32. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 447900 steps, rate is 0.00007.  cost is 0.13153, In iterator: 32. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 448000 steps, rate is 0.00007.  cost is 0.18505, In iterator: 32. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 448100 steps, rate is 0.00007.  cost is 0.14748, In iterator: 32. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 448200 steps, rate is 0.00007.  cost is 0.15364, In iterator: 32. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 448300 steps, rate is 0.00007.  cost is 0.17381, In iterator: 32. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 448400 steps, rate is 0.00007.  cost is 0.10680, In iterator: 32. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
After 448500 steps, rate is 0.00007.  cost is 0.09616, In iterator: 32. nowCBleu: 0.52964, maxCBlue: 0.52964. nowSBleu: 0.56147, maxSBlue: 0.56147.
