After 100 steps, rate is 0.00010.  cost is 5.47301, In iterator: 0. nowCBleu: 0.00000, maxCBlue: 0.00000. nowSBleu: 0.00000, maxSBlue: 0.00000.
After 440000 steps, rate is 0.00007.  cost is 0.26131, In iterator: 31. nowCBleu: 0.50629, maxCBlue: 0.50952. nowSBleu: 0.53631, maxSBlue: 0.53994.
After 440100 steps, rate is 0.00007.  cost is 0.32351, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 440200 steps, rate is 0.00007.  cost is 0.20366, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 440300 steps, rate is 0.00007.  cost is 0.24402, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 440400 steps, rate is 0.00007.  cost is 0.20096, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 440500 steps, rate is 0.00007.  cost is 0.24057, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 440600 steps, rate is 0.00007.  cost is 0.26854, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 440700 steps, rate is 0.00007.  cost is 0.22066, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 440800 steps, rate is 0.00007.  cost is 0.23208, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 440900 steps, rate is 0.00007.  cost is 0.24742, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 441000 steps, rate is 0.00007.  cost is 0.21803, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 441100 steps, rate is 0.00007.  cost is 0.20842, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 441200 steps, rate is 0.00007.  cost is 0.24536, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 441300 steps, rate is 0.00007.  cost is 0.15060, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 441400 steps, rate is 0.00007.  cost is 0.24332, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 441500 steps, rate is 0.00007.  cost is 0.25631, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 441600 steps, rate is 0.00007.  cost is 0.18796, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 441700 steps, rate is 0.00007.  cost is 0.30069, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 441800 steps, rate is 0.00007.  cost is 0.12891, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 441900 steps, rate is 0.00007.  cost is 0.17584, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 442000 steps, rate is 0.00007.  cost is 0.25423, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 442100 steps, rate is 0.00007.  cost is 0.26863, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 442200 steps, rate is 0.00007.  cost is 0.21310, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 442300 steps, rate is 0.00007.  cost is 0.08291, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 442400 steps, rate is 0.00007.  cost is 0.12790, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 442500 steps, rate is 0.00007.  cost is 0.25645, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 442600 steps, rate is 0.00007.  cost is 0.21061, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 442700 steps, rate is 0.00007.  cost is 0.28368, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 442800 steps, rate is 0.00007.  cost is 0.25735, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 442900 steps, rate is 0.00007.  cost is 0.22302, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 443000 steps, rate is 0.00007.  cost is 0.20276, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 443100 steps, rate is 0.00007.  cost is 0.18468, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 443200 steps, rate is 0.00007.  cost is 0.15672, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 443300 steps, rate is 0.00007.  cost is 0.17428, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 443400 steps, rate is 0.00007.  cost is 0.24636, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 443500 steps, rate is 0.00007.  cost is 0.23654, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 443600 steps, rate is 0.00007.  cost is 0.28105, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 443700 steps, rate is 0.00007.  cost is 0.15351, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 443800 steps, rate is 0.00007.  cost is 0.24390, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 443900 steps, rate is 0.00007.  cost is 0.16940, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 444000 steps, rate is 0.00007.  cost is 0.21706, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 444100 steps, rate is 0.00007.  cost is 0.28092, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 444200 steps, rate is 0.00007.  cost is 0.28467, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 444300 steps, rate is 0.00007.  cost is 0.11656, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 444400 steps, rate is 0.00007.  cost is 0.33911, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 444500 steps, rate is 0.00007.  cost is 0.16406, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 444600 steps, rate is 0.00007.  cost is 0.16677, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 444700 steps, rate is 0.00007.  cost is 0.07578, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 444800 steps, rate is 0.00007.  cost is 0.16869, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 444900 steps, rate is 0.00007.  cost is 0.14160, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 445000 steps, rate is 0.00007.  cost is 0.23704, In iterator: 31. nowCBleu: 0.50781, maxCBlue: 0.50952. nowSBleu: 0.53911, maxSBlue: 0.53994.
After 445100 steps, rate is 0.00007.  cost is 0.24587, In iterator: 31. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 445200 steps, rate is 0.00007.  cost is 0.27346, In iterator: 31. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 445300 steps, rate is 0.00007.  cost is 0.24892, In iterator: 31. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 445400 steps, rate is 0.00007.  cost is 0.27984, In iterator: 31. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 445500 steps, rate is 0.00007.  cost is 0.23334, In iterator: 31. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 445600 steps, rate is 0.00007.  cost is 0.23910, In iterator: 31. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 445700 steps, rate is 0.00007.  cost is 0.25157, In iterator: 31. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 445800 steps, rate is 0.00007.  cost is 0.14391, In iterator: 31. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 445900 steps, rate is 0.00007.  cost is 0.15726, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 446000 steps, rate is 0.00007.  cost is 0.12480, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 446100 steps, rate is 0.00007.  cost is 0.23136, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 446200 steps, rate is 0.00007.  cost is 0.11950, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 446300 steps, rate is 0.00007.  cost is 0.15142, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 446400 steps, rate is 0.00007.  cost is 0.11596, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 446500 steps, rate is 0.00007.  cost is 0.10733, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 446600 steps, rate is 0.00007.  cost is 0.22685, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 446700 steps, rate is 0.00007.  cost is 0.10943, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 446800 steps, rate is 0.00007.  cost is 0.07489, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 446900 steps, rate is 0.00007.  cost is 0.17425, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 447000 steps, rate is 0.00007.  cost is 0.18279, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 447100 steps, rate is 0.00007.  cost is 0.22212, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 447200 steps, rate is 0.00007.  cost is 0.16685, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 447300 steps, rate is 0.00007.  cost is 0.13497, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 447400 steps, rate is 0.00007.  cost is 0.11710, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 447500 steps, rate is 0.00007.  cost is 0.16470, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 447600 steps, rate is 0.00007.  cost is 0.13274, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 447700 steps, rate is 0.00007.  cost is 0.21044, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 447800 steps, rate is 0.00007.  cost is 0.22697, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 447900 steps, rate is 0.00007.  cost is 0.14405, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 448000 steps, rate is 0.00007.  cost is 0.15758, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 448100 steps, rate is 0.00007.  cost is 0.17447, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 448200 steps, rate is 0.00007.  cost is 0.20858, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 448300 steps, rate is 0.00007.  cost is 0.21646, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 448400 steps, rate is 0.00007.  cost is 0.27155, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 448500 steps, rate is 0.00007.  cost is 0.09634, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 448600 steps, rate is 0.00007.  cost is 0.17540, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 448700 steps, rate is 0.00007.  cost is 0.22692, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 448800 steps, rate is 0.00007.  cost is 0.14808, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 448900 steps, rate is 0.00007.  cost is 0.18149, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 449000 steps, rate is 0.00007.  cost is 0.19998, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 449100 steps, rate is 0.00007.  cost is 0.25591, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 449200 steps, rate is 0.00007.  cost is 0.11134, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 449300 steps, rate is 0.00007.  cost is 0.20613, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 449400 steps, rate is 0.00007.  cost is 0.12569, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 449500 steps, rate is 0.00007.  cost is 0.25171, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 449600 steps, rate is 0.00007.  cost is 0.20687, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 449700 steps, rate is 0.00007.  cost is 0.22200, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 449800 steps, rate is 0.00007.  cost is 0.21158, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 449900 steps, rate is 0.00007.  cost is 0.22731, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 450000 steps, rate is 0.00007.  cost is 0.15705, In iterator: 32. nowCBleu: 0.50960, maxCBlue: 0.50960. nowSBleu: 0.54097, maxSBlue: 0.54097.
After 450100 steps, rate is 0.00007.  cost is 0.20377, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 450200 steps, rate is 0.00007.  cost is 0.11039, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 450300 steps, rate is 0.00007.  cost is 0.11290, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 450400 steps, rate is 0.00007.  cost is 0.18388, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 450500 steps, rate is 0.00007.  cost is 0.12762, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 450600 steps, rate is 0.00007.  cost is 0.16849, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 450700 steps, rate is 0.00007.  cost is 0.14333, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 450800 steps, rate is 0.00007.  cost is 0.15666, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 450900 steps, rate is 0.00007.  cost is 0.23282, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 451000 steps, rate is 0.00007.  cost is 0.22027, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 451100 steps, rate is 0.00007.  cost is 0.23870, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 451200 steps, rate is 0.00007.  cost is 0.18590, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 451300 steps, rate is 0.00007.  cost is 0.18736, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 451400 steps, rate is 0.00007.  cost is 0.15237, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 451500 steps, rate is 0.00007.  cost is 0.12768, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 451600 steps, rate is 0.00007.  cost is 0.13742, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 451700 steps, rate is 0.00007.  cost is 0.16556, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 451800 steps, rate is 0.00007.  cost is 0.15341, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 451900 steps, rate is 0.00007.  cost is 0.18126, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 452000 steps, rate is 0.00007.  cost is 0.27244, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 452100 steps, rate is 0.00007.  cost is 0.15501, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 452200 steps, rate is 0.00007.  cost is 0.14205, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 452300 steps, rate is 0.00007.  cost is 0.11546, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 452400 steps, rate is 0.00007.  cost is 0.22716, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 452500 steps, rate is 0.00007.  cost is 0.19879, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 452600 steps, rate is 0.00007.  cost is 0.21447, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 452700 steps, rate is 0.00007.  cost is 0.20955, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 452800 steps, rate is 0.00007.  cost is 0.22624, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 452900 steps, rate is 0.00007.  cost is 0.17224, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 453000 steps, rate is 0.00007.  cost is 0.21784, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 453100 steps, rate is 0.00007.  cost is 0.20382, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 453200 steps, rate is 0.00007.  cost is 0.17793, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 453300 steps, rate is 0.00007.  cost is 0.15547, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 453400 steps, rate is 0.00007.  cost is 0.12584, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 453500 steps, rate is 0.00007.  cost is 0.26663, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 453600 steps, rate is 0.00007.  cost is 0.13088, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 453700 steps, rate is 0.00007.  cost is 0.25548, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 453800 steps, rate is 0.00007.  cost is 0.24532, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 453900 steps, rate is 0.00007.  cost is 0.19748, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 454000 steps, rate is 0.00007.  cost is 0.25474, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 454100 steps, rate is 0.00007.  cost is 0.18035, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 454200 steps, rate is 0.00007.  cost is 0.22310, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 454300 steps, rate is 0.00007.  cost is 0.26394, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 454400 steps, rate is 0.00007.  cost is 0.17945, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 454500 steps, rate is 0.00007.  cost is 0.13642, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 454600 steps, rate is 0.00007.  cost is 0.31495, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 454700 steps, rate is 0.00007.  cost is 0.11895, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 454800 steps, rate is 0.00007.  cost is 0.35437, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 454900 steps, rate is 0.00007.  cost is 0.23388, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 455000 steps, rate is 0.00007.  cost is 0.12756, In iterator: 32. nowCBleu: 0.50717, maxCBlue: 0.50960. nowSBleu: 0.53810, maxSBlue: 0.54097.
After 455100 steps, rate is 0.00007.  cost is 0.21666, In iterator: 32. nowCBleu: 0.50752, maxCBlue: 0.50960. nowSBleu: 0.53890, maxSBlue: 0.54097.
After 455200 steps, rate is 0.00007.  cost is 0.16164, In iterator: 32. nowCBleu: 0.50752, maxCBlue: 0.50960. nowSBleu: 0.53890, maxSBlue: 0.54097.
After 455300 steps, rate is 0.00007.  cost is 0.16416, In iterator: 32. nowCBleu: 0.50752, maxCBlue: 0.50960. nowSBleu: 0.53890, maxSBlue: 0.54097.
After 455400 steps, rate is 0.00007.  cost is 0.10959, In iterator: 32. nowCBleu: 0.50752, maxCBlue: 0.50960. nowSBleu: 0.53890, maxSBlue: 0.54097.
After 455500 steps, rate is 0.00007.  cost is 0.32244, In iterator: 32. nowCBleu: 0.50752, maxCBlue: 0.50960. nowSBleu: 0.53890, maxSBlue: 0.54097.
After 455600 steps, rate is 0.00007.  cost is 0.38464, In iterator: 32. nowCBleu: 0.50752, maxCBlue: 0.50960. nowSBleu: 0.53890, maxSBlue: 0.54097.
After 455700 steps, rate is 0.00007.  cost is 0.26279, In iterator: 32. nowCBleu: 0.50752, maxCBlue: 0.50960. nowSBleu: 0.53890, maxSBlue: 0.54097.
