After 100 steps, rate is 0.00010.  cost is 5.73882, In iterator: 0. nowCBleu: 0.00000, maxCBlue: 0.00000. nowSBleu: 0.00000, maxSBlue: 0.00000.
After 15900 steps, rate is 0.00010.  cost is 2.70583, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 16000 steps, rate is 0.00010.  cost is 2.69627, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 16100 steps, rate is 0.00010.  cost is 2.39158, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 16200 steps, rate is 0.00010.  cost is 2.25627, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 16300 steps, rate is 0.00010.  cost is 2.63332, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 16400 steps, rate is 0.00010.  cost is 2.43533, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 16500 steps, rate is 0.00010.  cost is 2.42212, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 16600 steps, rate is 0.00010.  cost is 2.52579, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 16700 steps, rate is 0.00010.  cost is 1.95237, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 16800 steps, rate is 0.00010.  cost is 2.60650, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 16900 steps, rate is 0.00010.  cost is 2.22911, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 17000 steps, rate is 0.00010.  cost is 2.29047, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 17100 steps, rate is 0.00010.  cost is 2.79805, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 17200 steps, rate is 0.00010.  cost is 2.49163, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 17300 steps, rate is 0.00010.  cost is 2.06831, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 17400 steps, rate is 0.00010.  cost is 1.95983, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 17500 steps, rate is 0.00010.  cost is 2.34299, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 17600 steps, rate is 0.00010.  cost is 2.41373, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 17700 steps, rate is 0.00010.  cost is 3.00028, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 17800 steps, rate is 0.00010.  cost is 2.34675, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 17900 steps, rate is 0.00010.  cost is 2.02321, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 18000 steps, rate is 0.00010.  cost is 2.08259, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 18100 steps, rate is 0.00010.  cost is 2.61424, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 18200 steps, rate is 0.00010.  cost is 2.33242, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 18300 steps, rate is 0.00010.  cost is 2.47286, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 18400 steps, rate is 0.00010.  cost is 2.17731, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 18500 steps, rate is 0.00010.  cost is 1.80892, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 18600 steps, rate is 0.00010.  cost is 2.54197, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 18700 steps, rate is 0.00010.  cost is 2.21938, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 18800 steps, rate is 0.00010.  cost is 2.47430, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 18900 steps, rate is 0.00010.  cost is 2.14369, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 19000 steps, rate is 0.00010.  cost is 2.46585, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 19100 steps, rate is 0.00010.  cost is 1.55629, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 19200 steps, rate is 0.00010.  cost is 2.12684, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 19300 steps, rate is 0.00010.  cost is 1.99091, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 19400 steps, rate is 0.00010.  cost is 2.19210, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 19500 steps, rate is 0.00010.  cost is 2.18638, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 19600 steps, rate is 0.00010.  cost is 2.14308, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 19700 steps, rate is 0.00010.  cost is 2.23602, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 19800 steps, rate is 0.00010.  cost is 1.94313, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 19900 steps, rate is 0.00010.  cost is 2.26434, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 20000 steps, rate is 0.00010.  cost is 2.45414, In iterator: 1. nowCBleu: 0.21129, maxCBlue: 0.21129. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 20100 steps, rate is 0.00010.  cost is 2.76333, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 20200 steps, rate is 0.00010.  cost is 2.37900, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 20300 steps, rate is 0.00010.  cost is 2.55468, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 20400 steps, rate is 0.00010.  cost is 2.51986, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 20500 steps, rate is 0.00010.  cost is 2.58229, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 20600 steps, rate is 0.00010.  cost is 1.54945, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 20700 steps, rate is 0.00010.  cost is 1.97332, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 20800 steps, rate is 0.00010.  cost is 2.30667, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 20900 steps, rate is 0.00010.  cost is 1.87542, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 21000 steps, rate is 0.00010.  cost is 2.32206, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 21100 steps, rate is 0.00010.  cost is 1.95166, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 21200 steps, rate is 0.00010.  cost is 2.18569, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 21300 steps, rate is 0.00010.  cost is 2.54610, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 21400 steps, rate is 0.00010.  cost is 2.27984, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 21500 steps, rate is 0.00010.  cost is 2.24168, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 21600 steps, rate is 0.00010.  cost is 1.78717, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 21700 steps, rate is 0.00010.  cost is 1.57507, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 21800 steps, rate is 0.00010.  cost is 2.16962, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 21900 steps, rate is 0.00010.  cost is 2.18616, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 22000 steps, rate is 0.00010.  cost is 2.16366, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 22100 steps, rate is 0.00010.  cost is 2.17036, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 22200 steps, rate is 0.00010.  cost is 2.58433, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 22300 steps, rate is 0.00010.  cost is 2.12414, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 22400 steps, rate is 0.00010.  cost is 2.96703, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 22500 steps, rate is 0.00010.  cost is 2.86143, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 22600 steps, rate is 0.00010.  cost is 2.56172, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 22700 steps, rate is 0.00010.  cost is 2.39954, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 22800 steps, rate is 0.00010.  cost is 2.32452, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 22900 steps, rate is 0.00010.  cost is 2.69652, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 23000 steps, rate is 0.00010.  cost is 2.59624, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 23100 steps, rate is 0.00010.  cost is 2.33034, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 23200 steps, rate is 0.00010.  cost is 2.83063, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 23300 steps, rate is 0.00010.  cost is 1.92278, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 23400 steps, rate is 0.00010.  cost is 2.18131, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 23500 steps, rate is 0.00010.  cost is 2.47954, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 23600 steps, rate is 0.00010.  cost is 2.28737, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 23700 steps, rate is 0.00010.  cost is 1.59512, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 23800 steps, rate is 0.00010.  cost is 2.36289, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 23900 steps, rate is 0.00010.  cost is 2.46239, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 24000 steps, rate is 0.00010.  cost is 2.57500, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 24100 steps, rate is 0.00010.  cost is 1.92386, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 24200 steps, rate is 0.00010.  cost is 1.95367, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 24300 steps, rate is 0.00010.  cost is 2.16449, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 24400 steps, rate is 0.00010.  cost is 2.30054, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 24500 steps, rate is 0.00010.  cost is 2.43767, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 24600 steps, rate is 0.00010.  cost is 2.64035, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 24700 steps, rate is 0.00010.  cost is 2.15359, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 24800 steps, rate is 0.00010.  cost is 2.61660, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 24900 steps, rate is 0.00010.  cost is 2.40926, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 25000 steps, rate is 0.00010.  cost is 2.06460, In iterator: 1. nowCBleu: 0.23506, maxCBlue: 0.23506. nowSBleu: 0.25927, maxSBlue: 0.25927.
After 25100 steps, rate is 0.00010.  cost is 2.27742, In iterator: 1. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 25200 steps, rate is 0.00010.  cost is 2.35619, In iterator: 1. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 25300 steps, rate is 0.00010.  cost is 2.32714, In iterator: 1. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 25400 steps, rate is 0.00010.  cost is 2.32851, In iterator: 1. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 25500 steps, rate is 0.00010.  cost is 2.68157, In iterator: 1. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 25600 steps, rate is 0.00010.  cost is 2.35853, In iterator: 1. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 25700 steps, rate is 0.00010.  cost is 1.97831, In iterator: 1. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 25800 steps, rate is 0.00010.  cost is 3.05491, In iterator: 1. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 25900 steps, rate is 0.00010.  cost is 1.90943, In iterator: 1. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 26000 steps, rate is 0.00010.  cost is 2.42167, In iterator: 1. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 26100 steps, rate is 0.00010.  cost is 3.01780, In iterator: 1. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 26200 steps, rate is 0.00010.  cost is 2.33184, In iterator: 1. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 26300 steps, rate is 0.00010.  cost is 1.86352, In iterator: 1. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 26400 steps, rate is 0.00010.  cost is 2.35819, In iterator: 1. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 26500 steps, rate is 0.00010.  cost is 2.43923, In iterator: 1. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 26600 steps, rate is 0.00010.  cost is 2.78784, In iterator: 1. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 26700 steps, rate is 0.00010.  cost is 2.50426, In iterator: 1. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 26800 steps, rate is 0.00010.  cost is 2.28230, In iterator: 1. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 26900 steps, rate is 0.00010.  cost is 2.15323, In iterator: 1. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 27000 steps, rate is 0.00010.  cost is 2.11700, In iterator: 1. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 27100 steps, rate is 0.00010.  cost is 1.93542, In iterator: 1. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 27200 steps, rate is 0.00010.  cost is 2.25530, In iterator: 1. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 27300 steps, rate is 0.00010.  cost is 2.16731, In iterator: 1. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 27400 steps, rate is 0.00010.  cost is 2.35052, In iterator: 1. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 27500 steps, rate is 0.00010.  cost is 2.36763, In iterator: 1. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 27600 steps, rate is 0.00010.  cost is 2.38695, In iterator: 1. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 27700 steps, rate is 0.00010.  cost is 2.04981, In iterator: 1. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 27800 steps, rate is 0.00010.  cost is 1.91798, In iterator: 1. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 27900 steps, rate is 0.00010.  cost is 1.65322, In iterator: 2. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 28000 steps, rate is 0.00010.  cost is 2.05297, In iterator: 2. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 28100 steps, rate is 0.00010.  cost is 1.93855, In iterator: 2. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 28200 steps, rate is 0.00010.  cost is 2.54319, In iterator: 2. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 28300 steps, rate is 0.00010.  cost is 2.11926, In iterator: 2. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 28400 steps, rate is 0.00010.  cost is 2.34394, In iterator: 2. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 28500 steps, rate is 0.00010.  cost is 1.83791, In iterator: 2. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 28600 steps, rate is 0.00010.  cost is 2.21966, In iterator: 2. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 28700 steps, rate is 0.00010.  cost is 2.11870, In iterator: 2. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 28800 steps, rate is 0.00010.  cost is 2.01578, In iterator: 2. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 28900 steps, rate is 0.00010.  cost is 2.81414, In iterator: 2. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 29000 steps, rate is 0.00010.  cost is 1.87731, In iterator: 2. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 29100 steps, rate is 0.00010.  cost is 1.70376, In iterator: 2. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 29200 steps, rate is 0.00010.  cost is 2.05017, In iterator: 2. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 29300 steps, rate is 0.00010.  cost is 2.08593, In iterator: 2. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 29400 steps, rate is 0.00010.  cost is 2.24222, In iterator: 2. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 29500 steps, rate is 0.00010.  cost is 1.98443, In iterator: 2. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 29600 steps, rate is 0.00010.  cost is 2.58556, In iterator: 2. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 29700 steps, rate is 0.00010.  cost is 1.86679, In iterator: 2. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 29800 steps, rate is 0.00010.  cost is 1.83290, In iterator: 2. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 29900 steps, rate is 0.00010.  cost is 1.89047, In iterator: 2. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 30000 steps, rate is 0.00010.  cost is 2.55804, In iterator: 2. nowCBleu: 0.25563, maxCBlue: 0.25563. nowSBleu: 0.28349, maxSBlue: 0.28349.
After 30100 steps, rate is 0.00010.  cost is 1.66914, In iterator: 2. nowCBleu: 0.27659, maxCBlue: 0.27659. nowSBleu: 0.30696, maxSBlue: 0.30696.
After 30200 steps, rate is 0.00010.  cost is 1.85178, In iterator: 2. nowCBleu: 0.27659, maxCBlue: 0.27659. nowSBleu: 0.30696, maxSBlue: 0.30696.
After 30300 steps, rate is 0.00010.  cost is 2.15158, In iterator: 2. nowCBleu: 0.27659, maxCBlue: 0.27659. nowSBleu: 0.30696, maxSBlue: 0.30696.
After 30400 steps, rate is 0.00010.  cost is 2.07272, In iterator: 2. nowCBleu: 0.27659, maxCBlue: 0.27659. nowSBleu: 0.30696, maxSBlue: 0.30696.
After 30500 steps, rate is 0.00010.  cost is 1.78392, In iterator: 2. nowCBleu: 0.27659, maxCBlue: 0.27659. nowSBleu: 0.30696, maxSBlue: 0.30696.
After 30600 steps, rate is 0.00010.  cost is 2.02759, In iterator: 2. nowCBleu: 0.27659, maxCBlue: 0.27659. nowSBleu: 0.30696, maxSBlue: 0.30696.
After 30700 steps, rate is 0.00010.  cost is 1.68778, In iterator: 2. nowCBleu: 0.27659, maxCBlue: 0.27659. nowSBleu: 0.30696, maxSBlue: 0.30696.
After 30800 steps, rate is 0.00010.  cost is 1.89992, In iterator: 2. nowCBleu: 0.27659, maxCBlue: 0.27659. nowSBleu: 0.30696, maxSBlue: 0.30696.
After 30900 steps, rate is 0.00010.  cost is 1.93558, In iterator: 2. nowCBleu: 0.27659, maxCBlue: 0.27659. nowSBleu: 0.30696, maxSBlue: 0.30696.
