After 16000 steps, rate is 0.00010.  cost is 1.99888, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 16100 steps, rate is 0.00010.  cost is 2.26696, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 16200 steps, rate is 0.00010.  cost is 2.04676, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 16300 steps, rate is 0.00010.  cost is 2.62491, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 16400 steps, rate is 0.00010.  cost is 1.82866, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 16500 steps, rate is 0.00010.  cost is 2.48343, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 16600 steps, rate is 0.00010.  cost is 2.15516, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 16700 steps, rate is 0.00010.  cost is 1.98539, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 16800 steps, rate is 0.00010.  cost is 2.60026, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 16900 steps, rate is 0.00010.  cost is 1.99023, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 17000 steps, rate is 0.00010.  cost is 2.33242, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 17100 steps, rate is 0.00010.  cost is 2.13512, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 17200 steps, rate is 0.00010.  cost is 2.61475, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 17300 steps, rate is 0.00010.  cost is 2.31176, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 17400 steps, rate is 0.00010.  cost is 2.20692, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 17500 steps, rate is 0.00010.  cost is 1.85483, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 17600 steps, rate is 0.00010.  cost is 1.88518, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 17700 steps, rate is 0.00010.  cost is 2.26039, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 17800 steps, rate is 0.00010.  cost is 2.36641, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 17900 steps, rate is 0.00010.  cost is 2.20129, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 18000 steps, rate is 0.00010.  cost is 2.27113, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 18100 steps, rate is 0.00010.  cost is 2.58625, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 18200 steps, rate is 0.00010.  cost is 2.13232, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 18300 steps, rate is 0.00010.  cost is 1.80182, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 18400 steps, rate is 0.00010.  cost is 1.93283, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 18500 steps, rate is 0.00010.  cost is 2.32887, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 18600 steps, rate is 0.00010.  cost is 2.05772, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 18700 steps, rate is 0.00010.  cost is 1.62418, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 18800 steps, rate is 0.00010.  cost is 2.17152, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 18900 steps, rate is 0.00010.  cost is 2.61448, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 19000 steps, rate is 0.00010.  cost is 1.79409, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 19100 steps, rate is 0.00010.  cost is 1.78392, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 19200 steps, rate is 0.00010.  cost is 2.54476, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 19300 steps, rate is 0.00010.  cost is 2.14619, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 19400 steps, rate is 0.00010.  cost is 2.39287, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 19500 steps, rate is 0.00010.  cost is 1.92124, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 19600 steps, rate is 0.00010.  cost is 2.00603, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 19700 steps, rate is 0.00010.  cost is 1.87011, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 19800 steps, rate is 0.00010.  cost is 1.89462, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 19900 steps, rate is 0.00010.  cost is 1.95604, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 20000 steps, rate is 0.00010.  cost is 1.76873, In iterator: 1. nowCBleu: 0.23136, maxCBlue: 0.23136. nowSBleu: 0.25580, maxSBlue: 0.25580.
After 20100 steps, rate is 0.00010.  cost is 2.38875, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 20200 steps, rate is 0.00010.  cost is 2.07290, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 20300 steps, rate is 0.00010.  cost is 2.05177, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 20400 steps, rate is 0.00010.  cost is 2.29834, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 20500 steps, rate is 0.00010.  cost is 1.96068, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 20600 steps, rate is 0.00010.  cost is 2.13809, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 20700 steps, rate is 0.00010.  cost is 1.82583, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 20800 steps, rate is 0.00010.  cost is 2.24330, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 20900 steps, rate is 0.00010.  cost is 2.32161, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 21000 steps, rate is 0.00010.  cost is 2.42341, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 21100 steps, rate is 0.00010.  cost is 2.26064, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 21200 steps, rate is 0.00010.  cost is 2.17852, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 21300 steps, rate is 0.00010.  cost is 2.14715, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 21400 steps, rate is 0.00010.  cost is 1.96713, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 21500 steps, rate is 0.00010.  cost is 2.15410, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 21600 steps, rate is 0.00010.  cost is 2.32825, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 21700 steps, rate is 0.00010.  cost is 1.68730, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 21800 steps, rate is 0.00010.  cost is 1.72531, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 21900 steps, rate is 0.00010.  cost is 2.35852, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 22000 steps, rate is 0.00010.  cost is 2.68050, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 22100 steps, rate is 0.00010.  cost is 2.53179, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 22200 steps, rate is 0.00010.  cost is 2.08745, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 22300 steps, rate is 0.00010.  cost is 2.26513, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 22400 steps, rate is 0.00010.  cost is 2.24838, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 22500 steps, rate is 0.00010.  cost is 2.02995, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 22600 steps, rate is 0.00010.  cost is 2.50355, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 22700 steps, rate is 0.00010.  cost is 1.94384, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 22800 steps, rate is 0.00010.  cost is 2.21120, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 22900 steps, rate is 0.00010.  cost is 1.85347, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 23000 steps, rate is 0.00010.  cost is 2.44469, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 23100 steps, rate is 0.00010.  cost is 2.37815, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 23200 steps, rate is 0.00010.  cost is 2.35787, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 23300 steps, rate is 0.00010.  cost is 1.63550, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 23400 steps, rate is 0.00010.  cost is 1.89395, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 23500 steps, rate is 0.00010.  cost is 2.47695, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 23600 steps, rate is 0.00010.  cost is 2.03562, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 23700 steps, rate is 0.00010.  cost is 1.89060, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 23800 steps, rate is 0.00010.  cost is 2.99471, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 23900 steps, rate is 0.00010.  cost is 2.00788, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 24000 steps, rate is 0.00010.  cost is 2.48991, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 24100 steps, rate is 0.00010.  cost is 2.38800, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 24200 steps, rate is 0.00010.  cost is 1.94418, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 24300 steps, rate is 0.00010.  cost is 1.63152, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 24400 steps, rate is 0.00010.  cost is 2.53476, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 24500 steps, rate is 0.00010.  cost is 2.34206, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 24600 steps, rate is 0.00010.  cost is 2.14867, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 24700 steps, rate is 0.00010.  cost is 2.39217, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 24800 steps, rate is 0.00010.  cost is 1.94232, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 24900 steps, rate is 0.00010.  cost is 2.79749, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 25000 steps, rate is 0.00010.  cost is 2.91506, In iterator: 1. nowCBleu: 0.25665, maxCBlue: 0.25665. nowSBleu: 0.27734, maxSBlue: 0.27734.
After 25100 steps, rate is 0.00010.  cost is 2.29599, In iterator: 1. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 25200 steps, rate is 0.00010.  cost is 3.08708, In iterator: 1. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 25300 steps, rate is 0.00010.  cost is 2.44558, In iterator: 1. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 25400 steps, rate is 0.00010.  cost is 1.87679, In iterator: 1. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 25500 steps, rate is 0.00010.  cost is 1.96557, In iterator: 1. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 25600 steps, rate is 0.00010.  cost is 2.68244, In iterator: 1. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 25700 steps, rate is 0.00010.  cost is 1.94191, In iterator: 1. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 25800 steps, rate is 0.00010.  cost is 1.70672, In iterator: 1. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 25900 steps, rate is 0.00010.  cost is 2.39401, In iterator: 1. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 26000 steps, rate is 0.00010.  cost is 2.42933, In iterator: 1. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 26100 steps, rate is 0.00010.  cost is 1.98260, In iterator: 1. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 26200 steps, rate is 0.00010.  cost is 1.87826, In iterator: 1. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 26300 steps, rate is 0.00010.  cost is 2.22875, In iterator: 1. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 26400 steps, rate is 0.00010.  cost is 1.87303, In iterator: 1. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 26500 steps, rate is 0.00010.  cost is 2.01880, In iterator: 1. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 26600 steps, rate is 0.00010.  cost is 2.13790, In iterator: 1. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 26700 steps, rate is 0.00010.  cost is 2.38941, In iterator: 1. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 26800 steps, rate is 0.00010.  cost is 2.35284, In iterator: 1. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 26900 steps, rate is 0.00010.  cost is 1.63958, In iterator: 1. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 27000 steps, rate is 0.00010.  cost is 2.10563, In iterator: 1. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 27100 steps, rate is 0.00010.  cost is 2.50108, In iterator: 1. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 27200 steps, rate is 0.00010.  cost is 2.06564, In iterator: 1. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 27300 steps, rate is 0.00010.  cost is 1.77210, In iterator: 1. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 27400 steps, rate is 0.00010.  cost is 1.46312, In iterator: 1. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 27500 steps, rate is 0.00010.  cost is 2.02419, In iterator: 1. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 27600 steps, rate is 0.00010.  cost is 2.38932, In iterator: 1. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 27700 steps, rate is 0.00010.  cost is 2.30290, In iterator: 1. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 27800 steps, rate is 0.00010.  cost is 2.09176, In iterator: 1. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 27900 steps, rate is 0.00010.  cost is 1.68167, In iterator: 2. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 28000 steps, rate is 0.00010.  cost is 1.38237, In iterator: 2. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 28100 steps, rate is 0.00010.  cost is 1.95364, In iterator: 2. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 28200 steps, rate is 0.00010.  cost is 1.55764, In iterator: 2. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 28300 steps, rate is 0.00010.  cost is 2.09896, In iterator: 2. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 28400 steps, rate is 0.00010.  cost is 2.06360, In iterator: 2. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 28500 steps, rate is 0.00010.  cost is 2.26738, In iterator: 2. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 28600 steps, rate is 0.00010.  cost is 2.13320, In iterator: 2. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 28700 steps, rate is 0.00010.  cost is 2.20294, In iterator: 2. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 28800 steps, rate is 0.00010.  cost is 1.63308, In iterator: 2. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 28900 steps, rate is 0.00010.  cost is 2.39520, In iterator: 2. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 29000 steps, rate is 0.00010.  cost is 1.64271, In iterator: 2. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 29100 steps, rate is 0.00010.  cost is 1.53232, In iterator: 2. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 29200 steps, rate is 0.00010.  cost is 1.81924, In iterator: 2. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 29300 steps, rate is 0.00010.  cost is 2.10674, In iterator: 2. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 29400 steps, rate is 0.00010.  cost is 2.02962, In iterator: 2. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 29500 steps, rate is 0.00010.  cost is 1.91315, In iterator: 2. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 29600 steps, rate is 0.00010.  cost is 1.87562, In iterator: 2. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 29700 steps, rate is 0.00010.  cost is 2.23486, In iterator: 2. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 29800 steps, rate is 0.00010.  cost is 1.65375, In iterator: 2. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 29900 steps, rate is 0.00010.  cost is 1.90513, In iterator: 2. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 30000 steps, rate is 0.00010.  cost is 1.67862, In iterator: 2. nowCBleu: 0.27697, maxCBlue: 0.27697. nowSBleu: 0.30500, maxSBlue: 0.30500.
After 30100 steps, rate is 0.00010.  cost is 1.59613, In iterator: 2. nowCBleu: 0.30100, maxCBlue: 0.30100. nowSBleu: 0.32895, maxSBlue: 0.32895.
After 30200 steps, rate is 0.00010.  cost is 1.34584, In iterator: 2. nowCBleu: 0.30100, maxCBlue: 0.30100. nowSBleu: 0.32895, maxSBlue: 0.32895.
After 30300 steps, rate is 0.00010.  cost is 1.68240, In iterator: 2. nowCBleu: 0.30100, maxCBlue: 0.30100. nowSBleu: 0.32895, maxSBlue: 0.32895.
After 30400 steps, rate is 0.00010.  cost is 1.40733, In iterator: 2. nowCBleu: 0.30100, maxCBlue: 0.30100. nowSBleu: 0.32895, maxSBlue: 0.32895.
After 30500 steps, rate is 0.00010.  cost is 1.72105, In iterator: 2. nowCBleu: 0.30100, maxCBlue: 0.30100. nowSBleu: 0.32895, maxSBlue: 0.32895.
After 30600 steps, rate is 0.00010.  cost is 1.82139, In iterator: 2. nowCBleu: 0.30100, maxCBlue: 0.30100. nowSBleu: 0.32895, maxSBlue: 0.32895.
After 30700 steps, rate is 0.00010.  cost is 1.95134, In iterator: 2. nowCBleu: 0.30100, maxCBlue: 0.30100. nowSBleu: 0.32895, maxSBlue: 0.32895.
After 30800 steps, rate is 0.00010.  cost is 1.62415, In iterator: 2. nowCBleu: 0.30100, maxCBlue: 0.30100. nowSBleu: 0.32895, maxSBlue: 0.32895.
After 30900 steps, rate is 0.00010.  cost is 2.09566, In iterator: 2. nowCBleu: 0.30100, maxCBlue: 0.30100. nowSBleu: 0.32895, maxSBlue: 0.32895.
