After 100 steps, rate is 0.00010.  cost is 5.51804, In iterator: 0. nowCBleu: 0.00000, maxCBlue: 0.00000. nowSBleu: 0.00000, maxSBlue: 0.00000.
After 15900 steps, rate is 0.00010.  cost is 2.38369, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 16000 steps, rate is 0.00010.  cost is 2.43783, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 16100 steps, rate is 0.00010.  cost is 2.18639, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 16200 steps, rate is 0.00010.  cost is 1.87128, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 16300 steps, rate is 0.00010.  cost is 2.73341, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 16400 steps, rate is 0.00010.  cost is 2.62315, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 16500 steps, rate is 0.00010.  cost is 2.09581, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 16600 steps, rate is 0.00010.  cost is 2.82146, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 16700 steps, rate is 0.00010.  cost is 2.70266, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 16800 steps, rate is 0.00010.  cost is 1.80181, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 16900 steps, rate is 0.00010.  cost is 1.82812, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 17000 steps, rate is 0.00010.  cost is 2.68382, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 17100 steps, rate is 0.00010.  cost is 2.56776, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 17200 steps, rate is 0.00010.  cost is 1.88552, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 17300 steps, rate is 0.00010.  cost is 2.93221, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 17400 steps, rate is 0.00010.  cost is 2.05763, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 17500 steps, rate is 0.00010.  cost is 2.72108, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 17600 steps, rate is 0.00010.  cost is 2.39245, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 17700 steps, rate is 0.00010.  cost is 2.08072, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 17800 steps, rate is 0.00010.  cost is 2.61425, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 17900 steps, rate is 0.00010.  cost is 2.12210, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 18000 steps, rate is 0.00010.  cost is 2.68999, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 18100 steps, rate is 0.00010.  cost is 2.79337, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 18200 steps, rate is 0.00010.  cost is 3.20606, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 18300 steps, rate is 0.00010.  cost is 2.46128, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 18400 steps, rate is 0.00010.  cost is 2.54323, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 18500 steps, rate is 0.00010.  cost is 2.40013, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 18600 steps, rate is 0.00010.  cost is 2.63212, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 18700 steps, rate is 0.00010.  cost is 2.97385, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 18800 steps, rate is 0.00010.  cost is 2.97780, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 18900 steps, rate is 0.00010.  cost is 2.29827, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 19000 steps, rate is 0.00010.  cost is 2.57564, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 19100 steps, rate is 0.00010.  cost is 2.69231, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 19200 steps, rate is 0.00010.  cost is 2.25794, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 19300 steps, rate is 0.00010.  cost is 2.31557, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 19400 steps, rate is 0.00010.  cost is 2.32858, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 19500 steps, rate is 0.00010.  cost is 2.08489, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 19600 steps, rate is 0.00010.  cost is 2.43573, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 19700 steps, rate is 0.00010.  cost is 2.58868, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 19800 steps, rate is 0.00010.  cost is 2.06901, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 19900 steps, rate is 0.00010.  cost is 2.48997, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 20000 steps, rate is 0.00010.  cost is 2.73206, In iterator: 1. nowCBleu: 0.20617, maxCBlue: 0.20617. nowSBleu: 0.23027, maxSBlue: 0.23027.
After 20100 steps, rate is 0.00010.  cost is 2.47350, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 20200 steps, rate is 0.00010.  cost is 2.24077, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 20300 steps, rate is 0.00010.  cost is 2.39337, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 20400 steps, rate is 0.00010.  cost is 2.02008, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 20500 steps, rate is 0.00010.  cost is 1.86422, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 20600 steps, rate is 0.00010.  cost is 2.05333, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 20700 steps, rate is 0.00010.  cost is 2.89466, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 20800 steps, rate is 0.00010.  cost is 3.01409, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 20900 steps, rate is 0.00010.  cost is 2.17624, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 21000 steps, rate is 0.00010.  cost is 2.78914, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 21100 steps, rate is 0.00010.  cost is 1.88077, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 21200 steps, rate is 0.00010.  cost is 2.16793, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 21300 steps, rate is 0.00010.  cost is 1.96316, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 21400 steps, rate is 0.00010.  cost is 2.21867, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 21500 steps, rate is 0.00010.  cost is 1.86094, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 21600 steps, rate is 0.00010.  cost is 2.12536, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 21700 steps, rate is 0.00010.  cost is 1.97024, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 21800 steps, rate is 0.00010.  cost is 2.01891, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 21900 steps, rate is 0.00010.  cost is 2.37321, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 22000 steps, rate is 0.00010.  cost is 1.95133, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 22100 steps, rate is 0.00010.  cost is 2.40147, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 22200 steps, rate is 0.00010.  cost is 1.97945, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 22300 steps, rate is 0.00010.  cost is 1.98340, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 22400 steps, rate is 0.00010.  cost is 2.61204, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 22500 steps, rate is 0.00010.  cost is 2.17205, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 22600 steps, rate is 0.00010.  cost is 2.45746, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 22700 steps, rate is 0.00010.  cost is 2.48674, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 22800 steps, rate is 0.00010.  cost is 3.10842, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 22900 steps, rate is 0.00010.  cost is 2.36341, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 23000 steps, rate is 0.00010.  cost is 1.91793, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 23100 steps, rate is 0.00010.  cost is 2.55030, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 23200 steps, rate is 0.00010.  cost is 1.85166, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 23300 steps, rate is 0.00010.  cost is 2.21971, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 23400 steps, rate is 0.00010.  cost is 2.03212, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 23500 steps, rate is 0.00010.  cost is 2.03417, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 23600 steps, rate is 0.00010.  cost is 2.19484, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 23700 steps, rate is 0.00010.  cost is 2.34681, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 23800 steps, rate is 0.00010.  cost is 2.42949, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 23900 steps, rate is 0.00010.  cost is 2.12005, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 24000 steps, rate is 0.00010.  cost is 2.19824, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 24100 steps, rate is 0.00010.  cost is 2.16171, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 24200 steps, rate is 0.00010.  cost is 2.02185, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 24300 steps, rate is 0.00010.  cost is 2.31678, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 24400 steps, rate is 0.00010.  cost is 2.66652, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 24500 steps, rate is 0.00010.  cost is 2.39082, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 24600 steps, rate is 0.00010.  cost is 2.64280, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 24700 steps, rate is 0.00010.  cost is 2.62429, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 24800 steps, rate is 0.00010.  cost is 1.99706, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 24900 steps, rate is 0.00010.  cost is 2.37446, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 25000 steps, rate is 0.00010.  cost is 2.82356, In iterator: 1. nowCBleu: 0.23278, maxCBlue: 0.23278. nowSBleu: 0.25977, maxSBlue: 0.25977.
After 25100 steps, rate is 0.00010.  cost is 2.32924, In iterator: 1. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 25200 steps, rate is 0.00010.  cost is 2.21745, In iterator: 1. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 25300 steps, rate is 0.00010.  cost is 2.07994, In iterator: 1. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 25400 steps, rate is 0.00010.  cost is 1.86982, In iterator: 1. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 25500 steps, rate is 0.00010.  cost is 2.70679, In iterator: 1. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 25600 steps, rate is 0.00010.  cost is 2.51027, In iterator: 1. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 25700 steps, rate is 0.00010.  cost is 2.24037, In iterator: 1. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 25800 steps, rate is 0.00010.  cost is 2.15075, In iterator: 1. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 25900 steps, rate is 0.00010.  cost is 2.02411, In iterator: 1. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 26000 steps, rate is 0.00010.  cost is 1.87061, In iterator: 1. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 26100 steps, rate is 0.00010.  cost is 2.70129, In iterator: 1. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 26200 steps, rate is 0.00010.  cost is 2.14066, In iterator: 1. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 26300 steps, rate is 0.00010.  cost is 1.89247, In iterator: 1. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 26400 steps, rate is 0.00010.  cost is 2.44602, In iterator: 1. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 26500 steps, rate is 0.00010.  cost is 2.37461, In iterator: 1. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 26600 steps, rate is 0.00010.  cost is 2.17218, In iterator: 1. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 26700 steps, rate is 0.00010.  cost is 2.30244, In iterator: 1. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 26800 steps, rate is 0.00010.  cost is 1.74363, In iterator: 1. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 26900 steps, rate is 0.00010.  cost is 2.72931, In iterator: 1. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 27000 steps, rate is 0.00010.  cost is 2.92204, In iterator: 1. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 27100 steps, rate is 0.00010.  cost is 1.78321, In iterator: 1. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 27200 steps, rate is 0.00010.  cost is 2.33825, In iterator: 1. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 27300 steps, rate is 0.00010.  cost is 2.07582, In iterator: 1. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 27400 steps, rate is 0.00010.  cost is 2.08501, In iterator: 1. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 27500 steps, rate is 0.00010.  cost is 2.01874, In iterator: 1. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 27600 steps, rate is 0.00010.  cost is 2.02765, In iterator: 1. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 27700 steps, rate is 0.00010.  cost is 2.02881, In iterator: 1. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 27800 steps, rate is 0.00010.  cost is 1.76997, In iterator: 1. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 27900 steps, rate is 0.00010.  cost is 2.15629, In iterator: 2. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 28000 steps, rate is 0.00010.  cost is 2.40418, In iterator: 2. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 28100 steps, rate is 0.00010.  cost is 2.19070, In iterator: 2. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 28200 steps, rate is 0.00010.  cost is 1.65535, In iterator: 2. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 28300 steps, rate is 0.00010.  cost is 2.31843, In iterator: 2. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 28400 steps, rate is 0.00010.  cost is 2.31904, In iterator: 2. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 28500 steps, rate is 0.00010.  cost is 2.22651, In iterator: 2. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 28600 steps, rate is 0.00010.  cost is 1.41974, In iterator: 2. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 28700 steps, rate is 0.00010.  cost is 2.13562, In iterator: 2. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 28800 steps, rate is 0.00010.  cost is 1.78790, In iterator: 2. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 28900 steps, rate is 0.00010.  cost is 1.89400, In iterator: 2. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 29000 steps, rate is 0.00010.  cost is 2.25583, In iterator: 2. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 29100 steps, rate is 0.00010.  cost is 1.26378, In iterator: 2. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 29200 steps, rate is 0.00010.  cost is 1.95175, In iterator: 2. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 29300 steps, rate is 0.00010.  cost is 2.04677, In iterator: 2. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 29400 steps, rate is 0.00010.  cost is 1.83170, In iterator: 2. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 29500 steps, rate is 0.00010.  cost is 1.85976, In iterator: 2. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 29600 steps, rate is 0.00010.  cost is 1.71331, In iterator: 2. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 29700 steps, rate is 0.00010.  cost is 2.05226, In iterator: 2. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 29800 steps, rate is 0.00010.  cost is 2.15946, In iterator: 2. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 29900 steps, rate is 0.00010.  cost is 1.99463, In iterator: 2. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 30000 steps, rate is 0.00010.  cost is 1.87396, In iterator: 2. nowCBleu: 0.24753, maxCBlue: 0.24753. nowSBleu: 0.27441, maxSBlue: 0.27441.
After 30100 steps, rate is 0.00010.  cost is 1.67886, In iterator: 2. nowCBleu: 0.26909, maxCBlue: 0.26909. nowSBleu: 0.29643, maxSBlue: 0.29643.
After 30200 steps, rate is 0.00010.  cost is 2.16130, In iterator: 2. nowCBleu: 0.26909, maxCBlue: 0.26909. nowSBleu: 0.29643, maxSBlue: 0.29643.
After 30300 steps, rate is 0.00010.  cost is 1.51726, In iterator: 2. nowCBleu: 0.26909, maxCBlue: 0.26909. nowSBleu: 0.29643, maxSBlue: 0.29643.
After 30400 steps, rate is 0.00010.  cost is 2.13993, In iterator: 2. nowCBleu: 0.26909, maxCBlue: 0.26909. nowSBleu: 0.29643, maxSBlue: 0.29643.
After 30500 steps, rate is 0.00010.  cost is 2.37716, In iterator: 2. nowCBleu: 0.26909, maxCBlue: 0.26909. nowSBleu: 0.29643, maxSBlue: 0.29643.
After 30600 steps, rate is 0.00010.  cost is 2.10739, In iterator: 2. nowCBleu: 0.26909, maxCBlue: 0.26909. nowSBleu: 0.29643, maxSBlue: 0.29643.
After 30700 steps, rate is 0.00010.  cost is 1.86272, In iterator: 2. nowCBleu: 0.26909, maxCBlue: 0.26909. nowSBleu: 0.29643, maxSBlue: 0.29643.
After 30800 steps, rate is 0.00010.  cost is 1.90979, In iterator: 2. nowCBleu: 0.26909, maxCBlue: 0.26909. nowSBleu: 0.29643, maxSBlue: 0.29643.
After 30900 steps, rate is 0.00010.  cost is 1.85710, In iterator: 2. nowCBleu: 0.26909, maxCBlue: 0.26909. nowSBleu: 0.29643, maxSBlue: 0.29643.
