After 15400 steps, rate is 0.00010.  cost is 2.17939, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 15500 steps, rate is 0.00010.  cost is 2.15737, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 15600 steps, rate is 0.00010.  cost is 2.24596, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 15700 steps, rate is 0.00010.  cost is 3.05898, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 15800 steps, rate is 0.00010.  cost is 2.02879, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 15900 steps, rate is 0.00010.  cost is 2.14430, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 16000 steps, rate is 0.00010.  cost is 2.07249, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 16100 steps, rate is 0.00010.  cost is 2.30937, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 16200 steps, rate is 0.00010.  cost is 2.81627, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 16300 steps, rate is 0.00010.  cost is 2.30579, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 16400 steps, rate is 0.00010.  cost is 2.26223, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 16500 steps, rate is 0.00010.  cost is 2.38630, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 16600 steps, rate is 0.00010.  cost is 2.32574, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 16700 steps, rate is 0.00010.  cost is 2.86443, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 16800 steps, rate is 0.00010.  cost is 2.27518, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 16900 steps, rate is 0.00010.  cost is 2.18975, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 17000 steps, rate is 0.00010.  cost is 2.16600, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 17100 steps, rate is 0.00010.  cost is 2.33588, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 17200 steps, rate is 0.00010.  cost is 2.01532, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 17300 steps, rate is 0.00010.  cost is 2.06149, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 17400 steps, rate is 0.00010.  cost is 2.64455, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 17500 steps, rate is 0.00010.  cost is 3.06889, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 17600 steps, rate is 0.00010.  cost is 1.71624, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 17700 steps, rate is 0.00010.  cost is 2.08553, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 17800 steps, rate is 0.00010.  cost is 2.66233, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 17900 steps, rate is 0.00010.  cost is 2.19480, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 18000 steps, rate is 0.00010.  cost is 2.29475, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 18100 steps, rate is 0.00010.  cost is 2.07298, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 18200 steps, rate is 0.00010.  cost is 2.53138, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 18300 steps, rate is 0.00010.  cost is 2.43738, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 18400 steps, rate is 0.00010.  cost is 2.26846, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 18500 steps, rate is 0.00010.  cost is 2.56879, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 18600 steps, rate is 0.00010.  cost is 2.46903, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 18700 steps, rate is 0.00010.  cost is 2.25501, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 18800 steps, rate is 0.00010.  cost is 2.02605, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 18900 steps, rate is 0.00010.  cost is 2.29464, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 19000 steps, rate is 0.00010.  cost is 2.44319, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 19100 steps, rate is 0.00010.  cost is 2.18239, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 19200 steps, rate is 0.00010.  cost is 2.72011, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 19300 steps, rate is 0.00010.  cost is 2.17649, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 19400 steps, rate is 0.00010.  cost is 2.20901, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 19500 steps, rate is 0.00010.  cost is 2.25884, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 19600 steps, rate is 0.00010.  cost is 1.82752, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 19700 steps, rate is 0.00010.  cost is 2.56031, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 19800 steps, rate is 0.00010.  cost is 2.67522, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 19900 steps, rate is 0.00010.  cost is 2.01592, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 20000 steps, rate is 0.00010.  cost is 2.42359, In iterator: 1. nowCBleu: 0.22614, maxCBlue: 0.22614. nowSBleu: 0.25267, maxSBlue: 0.25267.
After 20100 steps, rate is 0.00010.  cost is 2.21290, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 20200 steps, rate is 0.00010.  cost is 2.33384, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 20300 steps, rate is 0.00010.  cost is 2.45026, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 20400 steps, rate is 0.00010.  cost is 2.03070, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 20500 steps, rate is 0.00010.  cost is 1.75638, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 20600 steps, rate is 0.00010.  cost is 2.36631, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 20700 steps, rate is 0.00010.  cost is 3.06428, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 20800 steps, rate is 0.00010.  cost is 2.20383, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 20900 steps, rate is 0.00010.  cost is 2.33332, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 21000 steps, rate is 0.00010.  cost is 1.81008, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 21100 steps, rate is 0.00010.  cost is 2.42963, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 21200 steps, rate is 0.00010.  cost is 2.52354, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 21300 steps, rate is 0.00010.  cost is 2.30497, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 21400 steps, rate is 0.00010.  cost is 2.15350, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 21500 steps, rate is 0.00010.  cost is 2.54254, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 21600 steps, rate is 0.00010.  cost is 2.11007, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 21700 steps, rate is 0.00010.  cost is 2.46852, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 21800 steps, rate is 0.00010.  cost is 1.72160, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 21900 steps, rate is 0.00010.  cost is 2.27206, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 22000 steps, rate is 0.00010.  cost is 2.88195, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 22100 steps, rate is 0.00010.  cost is 1.79871, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 22200 steps, rate is 0.00010.  cost is 2.65061, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 22300 steps, rate is 0.00010.  cost is 1.98603, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 22400 steps, rate is 0.00010.  cost is 2.79499, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 22500 steps, rate is 0.00010.  cost is 2.15940, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 22600 steps, rate is 0.00010.  cost is 2.46049, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 22700 steps, rate is 0.00010.  cost is 2.20589, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 22800 steps, rate is 0.00010.  cost is 1.95661, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 22900 steps, rate is 0.00010.  cost is 1.92010, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 23000 steps, rate is 0.00010.  cost is 2.42858, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 23100 steps, rate is 0.00010.  cost is 1.99993, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 23200 steps, rate is 0.00010.  cost is 1.83344, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 23300 steps, rate is 0.00010.  cost is 1.93836, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 23400 steps, rate is 0.00010.  cost is 2.08494, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 23500 steps, rate is 0.00010.  cost is 2.06545, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 23600 steps, rate is 0.00010.  cost is 1.97716, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 23700 steps, rate is 0.00010.  cost is 1.72315, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 23800 steps, rate is 0.00010.  cost is 1.76394, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 23900 steps, rate is 0.00010.  cost is 2.32902, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 24000 steps, rate is 0.00010.  cost is 2.39125, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 24100 steps, rate is 0.00010.  cost is 1.93311, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 24200 steps, rate is 0.00010.  cost is 1.83323, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 24300 steps, rate is 0.00010.  cost is 1.86756, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 24400 steps, rate is 0.00010.  cost is 1.63589, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 24500 steps, rate is 0.00010.  cost is 1.53440, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 24600 steps, rate is 0.00010.  cost is 2.47439, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 24700 steps, rate is 0.00010.  cost is 1.74251, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 24800 steps, rate is 0.00010.  cost is 2.13492, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 24900 steps, rate is 0.00010.  cost is 2.53059, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 25000 steps, rate is 0.00010.  cost is 2.33257, In iterator: 1. nowCBleu: 0.25277, maxCBlue: 0.25277. nowSBleu: 0.27903, maxSBlue: 0.27903.
After 25100 steps, rate is 0.00010.  cost is 2.44556, In iterator: 1. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 25200 steps, rate is 0.00010.  cost is 2.83928, In iterator: 1. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 25300 steps, rate is 0.00010.  cost is 1.95009, In iterator: 1. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 25400 steps, rate is 0.00010.  cost is 2.36024, In iterator: 1. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 25500 steps, rate is 0.00010.  cost is 2.02108, In iterator: 1. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 25600 steps, rate is 0.00010.  cost is 1.88348, In iterator: 1. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 25700 steps, rate is 0.00010.  cost is 2.20605, In iterator: 1. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 25800 steps, rate is 0.00010.  cost is 2.14730, In iterator: 1. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 25900 steps, rate is 0.00010.  cost is 1.79166, In iterator: 1. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 26000 steps, rate is 0.00010.  cost is 1.46767, In iterator: 1. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 26100 steps, rate is 0.00010.  cost is 1.97410, In iterator: 1. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 26200 steps, rate is 0.00010.  cost is 2.43618, In iterator: 1. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 26300 steps, rate is 0.00010.  cost is 2.21047, In iterator: 1. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 26400 steps, rate is 0.00010.  cost is 2.02485, In iterator: 1. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 26500 steps, rate is 0.00010.  cost is 2.39166, In iterator: 1. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 26600 steps, rate is 0.00010.  cost is 2.73285, In iterator: 1. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 26700 steps, rate is 0.00010.  cost is 2.12625, In iterator: 1. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 26800 steps, rate is 0.00010.  cost is 1.98808, In iterator: 1. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 26900 steps, rate is 0.00010.  cost is 2.46652, In iterator: 1. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 27000 steps, rate is 0.00010.  cost is 2.34516, In iterator: 1. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 27100 steps, rate is 0.00010.  cost is 2.12009, In iterator: 1. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 27200 steps, rate is 0.00010.  cost is 1.86494, In iterator: 1. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 27300 steps, rate is 0.00010.  cost is 2.13811, In iterator: 1. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 27400 steps, rate is 0.00010.  cost is 1.96124, In iterator: 1. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 27500 steps, rate is 0.00010.  cost is 2.02046, In iterator: 1. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 27600 steps, rate is 0.00010.  cost is 2.08870, In iterator: 1. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 27700 steps, rate is 0.00010.  cost is 2.34579, In iterator: 1. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 27800 steps, rate is 0.00010.  cost is 1.70087, In iterator: 1. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 27900 steps, rate is 0.00010.  cost is 2.10130, In iterator: 2. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 28000 steps, rate is 0.00010.  cost is 2.45698, In iterator: 2. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 28100 steps, rate is 0.00010.  cost is 1.22086, In iterator: 2. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 28200 steps, rate is 0.00010.  cost is 2.26691, In iterator: 2. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 28300 steps, rate is 0.00010.  cost is 1.52386, In iterator: 2. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 28400 steps, rate is 0.00010.  cost is 2.23384, In iterator: 2. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 28500 steps, rate is 0.00010.  cost is 1.38596, In iterator: 2. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 28600 steps, rate is 0.00010.  cost is 2.08718, In iterator: 2. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 28700 steps, rate is 0.00010.  cost is 1.89477, In iterator: 2. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 28800 steps, rate is 0.00010.  cost is 1.94204, In iterator: 2. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 28900 steps, rate is 0.00010.  cost is 1.54035, In iterator: 2. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 29000 steps, rate is 0.00010.  cost is 1.83388, In iterator: 2. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 29100 steps, rate is 0.00010.  cost is 2.02687, In iterator: 2. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 29200 steps, rate is 0.00010.  cost is 1.97323, In iterator: 2. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 29300 steps, rate is 0.00010.  cost is 1.76326, In iterator: 2. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 29400 steps, rate is 0.00010.  cost is 1.96544, In iterator: 2. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 29500 steps, rate is 0.00010.  cost is 1.70130, In iterator: 2. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 29600 steps, rate is 0.00010.  cost is 1.82426, In iterator: 2. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 29700 steps, rate is 0.00010.  cost is 1.85630, In iterator: 2. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 29800 steps, rate is 0.00010.  cost is 1.78733, In iterator: 2. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 29900 steps, rate is 0.00010.  cost is 1.90458, In iterator: 2. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 30000 steps, rate is 0.00010.  cost is 1.85763, In iterator: 2. nowCBleu: 0.27605, maxCBlue: 0.27605. nowSBleu: 0.30386, maxSBlue: 0.30386.
After 30100 steps, rate is 0.00010.  cost is 1.96994, In iterator: 2. nowCBleu: 0.29998, maxCBlue: 0.29998. nowSBleu: 0.32828, maxSBlue: 0.32828.
After 30200 steps, rate is 0.00010.  cost is 1.60864, In iterator: 2. nowCBleu: 0.29998, maxCBlue: 0.29998. nowSBleu: 0.32828, maxSBlue: 0.32828.
After 30300 steps, rate is 0.00010.  cost is 2.13794, In iterator: 2. nowCBleu: 0.29998, maxCBlue: 0.29998. nowSBleu: 0.32828, maxSBlue: 0.32828.
After 30400 steps, rate is 0.00010.  cost is 2.23870, In iterator: 2. nowCBleu: 0.29998, maxCBlue: 0.29998. nowSBleu: 0.32828, maxSBlue: 0.32828.
After 30500 steps, rate is 0.00010.  cost is 1.66711, In iterator: 2. nowCBleu: 0.29998, maxCBlue: 0.29998. nowSBleu: 0.32828, maxSBlue: 0.32828.
After 30600 steps, rate is 0.00010.  cost is 2.00101, In iterator: 2. nowCBleu: 0.29998, maxCBlue: 0.29998. nowSBleu: 0.32828, maxSBlue: 0.32828.
After 30700 steps, rate is 0.00010.  cost is 2.04579, In iterator: 2. nowCBleu: 0.29998, maxCBlue: 0.29998. nowSBleu: 0.32828, maxSBlue: 0.32828.
After 30800 steps, rate is 0.00010.  cost is 1.89058, In iterator: 2. nowCBleu: 0.29998, maxCBlue: 0.29998. nowSBleu: 0.32828, maxSBlue: 0.32828.
After 30900 steps, rate is 0.00010.  cost is 1.85551, In iterator: 2. nowCBleu: 0.29998, maxCBlue: 0.29998. nowSBleu: 0.32828, maxSBlue: 0.32828.
