After 350000 steps, rate is 0.00008.  cost is 0.29883, In iterator: 25. nowCBleu: 0.50622, maxCBlue: 0.51027. nowSBleu: 0.53705, maxSBlue: 0.54100.
After 350100 steps, rate is 0.00008.  cost is 0.16188, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 350200 steps, rate is 0.00008.  cost is 0.24476, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 350300 steps, rate is 0.00008.  cost is 0.28586, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 350400 steps, rate is 0.00008.  cost is 0.22349, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 350500 steps, rate is 0.00008.  cost is 0.23124, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 350600 steps, rate is 0.00008.  cost is 0.19172, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 350700 steps, rate is 0.00008.  cost is 0.18563, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 350800 steps, rate is 0.00008.  cost is 0.15442, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 350900 steps, rate is 0.00008.  cost is 0.31992, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 351000 steps, rate is 0.00008.  cost is 0.25217, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 351100 steps, rate is 0.00008.  cost is 0.17037, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 351200 steps, rate is 0.00008.  cost is 0.28047, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 351300 steps, rate is 0.00008.  cost is 0.36142, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 351400 steps, rate is 0.00008.  cost is 0.17009, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 351500 steps, rate is 0.00008.  cost is 0.11212, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 351600 steps, rate is 0.00008.  cost is 0.21390, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 351700 steps, rate is 0.00008.  cost is 0.34016, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 351800 steps, rate is 0.00008.  cost is 0.35213, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 351900 steps, rate is 0.00008.  cost is 0.30588, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 352000 steps, rate is 0.00008.  cost is 0.15537, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 352100 steps, rate is 0.00008.  cost is 0.13882, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 352200 steps, rate is 0.00008.  cost is 0.38508, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 352300 steps, rate is 0.00008.  cost is 0.13050, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 352400 steps, rate is 0.00008.  cost is 0.41873, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 352500 steps, rate is 0.00008.  cost is 0.25368, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 352600 steps, rate is 0.00008.  cost is 0.35247, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 352700 steps, rate is 0.00008.  cost is 0.15833, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 352800 steps, rate is 0.00008.  cost is 0.32199, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 352900 steps, rate is 0.00008.  cost is 0.18904, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 353000 steps, rate is 0.00008.  cost is 0.21956, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 353100 steps, rate is 0.00008.  cost is 0.33447, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 353200 steps, rate is 0.00008.  cost is 0.22560, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 353300 steps, rate is 0.00008.  cost is 0.27749, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 353400 steps, rate is 0.00008.  cost is 0.29394, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 353500 steps, rate is 0.00008.  cost is 0.22871, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 353600 steps, rate is 0.00008.  cost is 0.15465, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 353700 steps, rate is 0.00008.  cost is 0.22278, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 353800 steps, rate is 0.00008.  cost is 0.20278, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 353900 steps, rate is 0.00008.  cost is 0.20146, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 354000 steps, rate is 0.00008.  cost is 0.30794, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 354100 steps, rate is 0.00008.  cost is 0.23470, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 354200 steps, rate is 0.00008.  cost is 0.33659, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 354300 steps, rate is 0.00008.  cost is 0.19783, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 354400 steps, rate is 0.00008.  cost is 0.22676, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 354500 steps, rate is 0.00008.  cost is 0.15196, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 354600 steps, rate is 0.00008.  cost is 0.25485, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 354700 steps, rate is 0.00008.  cost is 0.32564, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 354800 steps, rate is 0.00008.  cost is 0.21896, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 354900 steps, rate is 0.00008.  cost is 0.17199, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 355000 steps, rate is 0.00008.  cost is 0.28265, In iterator: 25. nowCBleu: 0.51286, maxCBlue: 0.51286. nowSBleu: 0.54231, maxSBlue: 0.54231.
After 355100 steps, rate is 0.00008.  cost is 0.27063, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 355200 steps, rate is 0.00008.  cost is 0.22128, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 355300 steps, rate is 0.00008.  cost is 0.17533, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 355400 steps, rate is 0.00008.  cost is 0.28624, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 355500 steps, rate is 0.00008.  cost is 0.26269, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 355600 steps, rate is 0.00008.  cost is 0.28187, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 355700 steps, rate is 0.00008.  cost is 0.19501, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 355800 steps, rate is 0.00008.  cost is 0.18317, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 355900 steps, rate is 0.00008.  cost is 0.35867, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 356000 steps, rate is 0.00008.  cost is 0.30618, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 356100 steps, rate is 0.00008.  cost is 0.20646, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 356200 steps, rate is 0.00008.  cost is 0.31307, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 356300 steps, rate is 0.00008.  cost is 0.10321, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 356400 steps, rate is 0.00008.  cost is 0.14510, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 356500 steps, rate is 0.00008.  cost is 0.25883, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 356600 steps, rate is 0.00008.  cost is 0.58112, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 356700 steps, rate is 0.00008.  cost is 0.13762, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 356800 steps, rate is 0.00008.  cost is 0.18116, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 356900 steps, rate is 0.00008.  cost is 0.21225, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 357000 steps, rate is 0.00008.  cost is 0.15228, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 357100 steps, rate is 0.00008.  cost is 0.22484, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 357200 steps, rate is 0.00008.  cost is 0.25808, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 357300 steps, rate is 0.00008.  cost is 0.22637, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 357400 steps, rate is 0.00008.  cost is 0.28859, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 357500 steps, rate is 0.00008.  cost is 0.46500, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 357600 steps, rate is 0.00008.  cost is 0.17165, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 357700 steps, rate is 0.00008.  cost is 0.21469, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 357800 steps, rate is 0.00008.  cost is 0.24831, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 357900 steps, rate is 0.00008.  cost is 0.42783, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 358000 steps, rate is 0.00008.  cost is 0.18759, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 358100 steps, rate is 0.00008.  cost is 0.18476, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 358200 steps, rate is 0.00008.  cost is 0.24870, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 358300 steps, rate is 0.00008.  cost is 0.28663, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 358400 steps, rate is 0.00008.  cost is 0.27724, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 358500 steps, rate is 0.00008.  cost is 0.22242, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 358600 steps, rate is 0.00008.  cost is 0.35660, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 358700 steps, rate is 0.00008.  cost is 0.13411, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 358800 steps, rate is 0.00008.  cost is 0.30376, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 358900 steps, rate is 0.00008.  cost is 0.15201, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 359000 steps, rate is 0.00008.  cost is 0.38310, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 359100 steps, rate is 0.00008.  cost is 0.25255, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 359200 steps, rate is 0.00008.  cost is 0.24290, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 359300 steps, rate is 0.00008.  cost is 0.25391, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 359400 steps, rate is 0.00008.  cost is 0.22809, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 359500 steps, rate is 0.00008.  cost is 0.20910, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 359600 steps, rate is 0.00008.  cost is 0.19438, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 359700 steps, rate is 0.00008.  cost is 0.22531, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 359800 steps, rate is 0.00008.  cost is 0.30806, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 359900 steps, rate is 0.00008.  cost is 0.27937, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 360000 steps, rate is 0.00008.  cost is 0.32347, In iterator: 25. nowCBleu: 0.51114, maxCBlue: 0.51286. nowSBleu: 0.54098, maxSBlue: 0.54231.
After 360100 steps, rate is 0.00008.  cost is 0.34407, In iterator: 25. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 360200 steps, rate is 0.00008.  cost is 0.22341, In iterator: 25. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 360300 steps, rate is 0.00008.  cost is 0.38965, In iterator: 25. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 360400 steps, rate is 0.00008.  cost is 0.28559, In iterator: 25. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 360500 steps, rate is 0.00008.  cost is 0.24031, In iterator: 25. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 360600 steps, rate is 0.00008.  cost is 0.25799, In iterator: 25. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 360700 steps, rate is 0.00008.  cost is 0.22965, In iterator: 25. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 360800 steps, rate is 0.00008.  cost is 0.38804, In iterator: 25. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 360900 steps, rate is 0.00008.  cost is 0.32793, In iterator: 25. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 361000 steps, rate is 0.00008.  cost is 0.24013, In iterator: 25. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 361100 steps, rate is 0.00008.  cost is 0.28856, In iterator: 25. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 361200 steps, rate is 0.00008.  cost is 0.39083, In iterator: 25. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 361300 steps, rate is 0.00008.  cost is 0.32584, In iterator: 25. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 361400 steps, rate is 0.00008.  cost is 0.20771, In iterator: 25. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 361500 steps, rate is 0.00008.  cost is 0.30236, In iterator: 25. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 361600 steps, rate is 0.00008.  cost is 0.26083, In iterator: 25. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 361700 steps, rate is 0.00008.  cost is 0.26417, In iterator: 25. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 361800 steps, rate is 0.00008.  cost is 0.27144, In iterator: 25. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 361900 steps, rate is 0.00008.  cost is 0.21903, In iterator: 25. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 362000 steps, rate is 0.00008.  cost is 0.24179, In iterator: 25. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 362100 steps, rate is 0.00008.  cost is 0.24640, In iterator: 25. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 362200 steps, rate is 0.00008.  cost is 0.19248, In iterator: 25. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 362300 steps, rate is 0.00008.  cost is 0.12497, In iterator: 26. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 362400 steps, rate is 0.00008.  cost is 0.08916, In iterator: 26. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 362500 steps, rate is 0.00008.  cost is 0.19199, In iterator: 26. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 362600 steps, rate is 0.00008.  cost is 0.15011, In iterator: 26. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 362700 steps, rate is 0.00008.  cost is 0.29010, In iterator: 26. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 362800 steps, rate is 0.00008.  cost is 0.10360, In iterator: 26. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 362900 steps, rate is 0.00008.  cost is 0.16673, In iterator: 26. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 363000 steps, rate is 0.00008.  cost is 0.15444, In iterator: 26. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 363100 steps, rate is 0.00008.  cost is 0.20199, In iterator: 26. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 363200 steps, rate is 0.00008.  cost is 0.12891, In iterator: 26. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 363300 steps, rate is 0.00008.  cost is 0.31578, In iterator: 26. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 363400 steps, rate is 0.00008.  cost is 0.20703, In iterator: 26. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 363500 steps, rate is 0.00008.  cost is 0.24230, In iterator: 26. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 363600 steps, rate is 0.00008.  cost is 0.21428, In iterator: 26. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 363700 steps, rate is 0.00008.  cost is 0.26568, In iterator: 26. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 363800 steps, rate is 0.00008.  cost is 0.29294, In iterator: 26. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 363900 steps, rate is 0.00008.  cost is 0.16424, In iterator: 26. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 364000 steps, rate is 0.00008.  cost is 0.17766, In iterator: 26. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 364100 steps, rate is 0.00008.  cost is 0.25849, In iterator: 26. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 364200 steps, rate is 0.00008.  cost is 0.24213, In iterator: 26. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 364300 steps, rate is 0.00008.  cost is 0.20281, In iterator: 26. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 364400 steps, rate is 0.00008.  cost is 0.20346, In iterator: 26. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 364500 steps, rate is 0.00008.  cost is 0.24990, In iterator: 26. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 364600 steps, rate is 0.00008.  cost is 0.21435, In iterator: 26. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 364700 steps, rate is 0.00008.  cost is 0.29367, In iterator: 26. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 364800 steps, rate is 0.00008.  cost is 0.15395, In iterator: 26. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 364900 steps, rate is 0.00008.  cost is 0.18192, In iterator: 26. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 365000 steps, rate is 0.00008.  cost is 0.29122, In iterator: 26. nowCBleu: 0.51140, maxCBlue: 0.51286. nowSBleu: 0.54066, maxSBlue: 0.54231.
After 365100 steps, rate is 0.00008.  cost is 0.18104, In iterator: 26. nowCBleu: 0.51256, maxCBlue: 0.51286. nowSBleu: 0.54366, maxSBlue: 0.54366.
After 365200 steps, rate is 0.00008.  cost is 0.26028, In iterator: 26. nowCBleu: 0.51256, maxCBlue: 0.51286. nowSBleu: 0.54366, maxSBlue: 0.54366.
After 365300 steps, rate is 0.00008.  cost is 0.15390, In iterator: 26. nowCBleu: 0.51256, maxCBlue: 0.51286. nowSBleu: 0.54366, maxSBlue: 0.54366.
After 365400 steps, rate is 0.00008.  cost is 0.20208, In iterator: 26. nowCBleu: 0.51256, maxCBlue: 0.51286. nowSBleu: 0.54366, maxSBlue: 0.54366.
After 365500 steps, rate is 0.00008.  cost is 0.29799, In iterator: 26. nowCBleu: 0.51256, maxCBlue: 0.51286. nowSBleu: 0.54366, maxSBlue: 0.54366.
After 365600 steps, rate is 0.00008.  cost is 0.20861, In iterator: 26. nowCBleu: 0.51256, maxCBlue: 0.51286. nowSBleu: 0.54366, maxSBlue: 0.54366.
After 365700 steps, rate is 0.00008.  cost is 0.24446, In iterator: 26. nowCBleu: 0.51256, maxCBlue: 0.51286. nowSBleu: 0.54366, maxSBlue: 0.54366.
After 365800 steps, rate is 0.00008.  cost is 0.17885, In iterator: 26. nowCBleu: 0.51256, maxCBlue: 0.51286. nowSBleu: 0.54366, maxSBlue: 0.54366.
