After 100 steps, rate is 0.00010.  cost is 5.70343, In iterator: 0. nowCBleu: 0.00000, maxCBlue: 0.00000. nowSBleu: 0.00000, maxSBlue: 0.00000.
After 438000 steps, rate is 0.00007.  cost is 0.25772, In iterator: 31. nowCBleu: 0.56681, maxCBlue: 0.56681. nowSBleu: 0.54641, maxSBlue: 0.54641.
After 438100 steps, rate is 0.00007.  cost is 0.17958, In iterator: 31. nowCBleu: 0.56681, maxCBlue: 0.56681. nowSBleu: 0.54641, maxSBlue: 0.54641.
After 438200 steps, rate is 0.00007.  cost is 0.17192, In iterator: 31. nowCBleu: 0.56681, maxCBlue: 0.56681. nowSBleu: 0.54641, maxSBlue: 0.54641.
After 438300 steps, rate is 0.00007.  cost is 0.12503, In iterator: 31. nowCBleu: 0.56681, maxCBlue: 0.56681. nowSBleu: 0.54641, maxSBlue: 0.54641.
After 438400 steps, rate is 0.00007.  cost is 0.17916, In iterator: 31. nowCBleu: 0.56681, maxCBlue: 0.56681. nowSBleu: 0.54641, maxSBlue: 0.54641.
After 438500 steps, rate is 0.00007.  cost is 0.19026, In iterator: 31. nowCBleu: 0.56681, maxCBlue: 0.56681. nowSBleu: 0.54641, maxSBlue: 0.54641.
After 438600 steps, rate is 0.00007.  cost is 0.25654, In iterator: 31. nowCBleu: 0.56681, maxCBlue: 0.56681. nowSBleu: 0.54641, maxSBlue: 0.54641.
After 438700 steps, rate is 0.00007.  cost is 0.23051, In iterator: 31. nowCBleu: 0.56681, maxCBlue: 0.56681. nowSBleu: 0.54641, maxSBlue: 0.54641.
After 438800 steps, rate is 0.00007.  cost is 0.17370, In iterator: 31. nowCBleu: 0.56681, maxCBlue: 0.56681. nowSBleu: 0.54641, maxSBlue: 0.54641.
After 438900 steps, rate is 0.00007.  cost is 0.25146, In iterator: 31. nowCBleu: 0.56681, maxCBlue: 0.56681. nowSBleu: 0.54641, maxSBlue: 0.54641.
After 439000 steps, rate is 0.00007.  cost is 0.16350, In iterator: 31. nowCBleu: 0.56681, maxCBlue: 0.56681. nowSBleu: 0.54641, maxSBlue: 0.54641.
After 439100 steps, rate is 0.00007.  cost is 0.24591, In iterator: 31. nowCBleu: 0.56681, maxCBlue: 0.56681. nowSBleu: 0.54641, maxSBlue: 0.54641.
After 439200 steps, rate is 0.00007.  cost is 0.24603, In iterator: 31. nowCBleu: 0.56681, maxCBlue: 0.56681. nowSBleu: 0.54641, maxSBlue: 0.54641.
After 439300 steps, rate is 0.00007.  cost is 0.25301, In iterator: 31. nowCBleu: 0.56681, maxCBlue: 0.56681. nowSBleu: 0.54641, maxSBlue: 0.54641.
After 439400 steps, rate is 0.00007.  cost is 0.25930, In iterator: 31. nowCBleu: 0.56681, maxCBlue: 0.56681. nowSBleu: 0.54641, maxSBlue: 0.54641.
After 439500 steps, rate is 0.00007.  cost is 0.28842, In iterator: 31. nowCBleu: 0.56681, maxCBlue: 0.56681. nowSBleu: 0.54641, maxSBlue: 0.54641.
After 439600 steps, rate is 0.00007.  cost is 0.26157, In iterator: 31. nowCBleu: 0.56681, maxCBlue: 0.56681. nowSBleu: 0.54641, maxSBlue: 0.54641.
After 439700 steps, rate is 0.00007.  cost is 0.22612, In iterator: 31. nowCBleu: 0.56681, maxCBlue: 0.56681. nowSBleu: 0.54641, maxSBlue: 0.54641.
After 439800 steps, rate is 0.00007.  cost is 0.23130, In iterator: 31. nowCBleu: 0.56681, maxCBlue: 0.56681. nowSBleu: 0.54641, maxSBlue: 0.54641.
After 439900 steps, rate is 0.00007.  cost is 0.19509, In iterator: 31. nowCBleu: 0.56681, maxCBlue: 0.56681. nowSBleu: 0.54641, maxSBlue: 0.54641.
After 440000 steps, rate is 0.00007.  cost is 0.18488, In iterator: 31. nowCBleu: 0.56681, maxCBlue: 0.56681. nowSBleu: 0.54641, maxSBlue: 0.54641.
After 440100 steps, rate is 0.00007.  cost is 0.17420, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 440200 steps, rate is 0.00007.  cost is 0.14911, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 440300 steps, rate is 0.00007.  cost is 0.17475, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 440400 steps, rate is 0.00007.  cost is 0.19398, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 440500 steps, rate is 0.00007.  cost is 0.27390, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 440600 steps, rate is 0.00007.  cost is 0.16272, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 440700 steps, rate is 0.00007.  cost is 0.34809, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 440800 steps, rate is 0.00007.  cost is 0.21196, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 440900 steps, rate is 0.00007.  cost is 0.18394, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 441000 steps, rate is 0.00007.  cost is 0.30705, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 441100 steps, rate is 0.00007.  cost is 0.25530, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 441200 steps, rate is 0.00007.  cost is 0.18311, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 441300 steps, rate is 0.00007.  cost is 0.14743, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 441400 steps, rate is 0.00007.  cost is 0.15655, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 441500 steps, rate is 0.00007.  cost is 0.13253, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 441600 steps, rate is 0.00007.  cost is 0.20543, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 441700 steps, rate is 0.00007.  cost is 0.21404, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 441800 steps, rate is 0.00007.  cost is 0.12538, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 441900 steps, rate is 0.00007.  cost is 0.19393, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 442000 steps, rate is 0.00007.  cost is 0.17994, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 442100 steps, rate is 0.00007.  cost is 0.28143, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 442200 steps, rate is 0.00007.  cost is 0.20243, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 442300 steps, rate is 0.00007.  cost is 0.31065, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 442400 steps, rate is 0.00007.  cost is 0.26439, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 442500 steps, rate is 0.00007.  cost is 0.15423, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 442600 steps, rate is 0.00007.  cost is 0.13316, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 442700 steps, rate is 0.00007.  cost is 0.24017, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 442800 steps, rate is 0.00007.  cost is 0.17333, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 442900 steps, rate is 0.00007.  cost is 0.20989, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 443000 steps, rate is 0.00007.  cost is 0.34711, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 443100 steps, rate is 0.00007.  cost is 0.19295, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 443200 steps, rate is 0.00007.  cost is 0.16658, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 443300 steps, rate is 0.00007.  cost is 0.30342, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 443400 steps, rate is 0.00007.  cost is 0.15827, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 443500 steps, rate is 0.00007.  cost is 0.23109, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 443600 steps, rate is 0.00007.  cost is 0.21036, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 443700 steps, rate is 0.00007.  cost is 0.11046, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 443800 steps, rate is 0.00007.  cost is 0.21328, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 443900 steps, rate is 0.00007.  cost is 0.28694, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 444000 steps, rate is 0.00007.  cost is 0.28205, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 444100 steps, rate is 0.00007.  cost is 0.24034, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 444200 steps, rate is 0.00007.  cost is 0.17864, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 444300 steps, rate is 0.00007.  cost is 0.25703, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 444400 steps, rate is 0.00007.  cost is 0.18646, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 444500 steps, rate is 0.00007.  cost is 0.27500, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 444600 steps, rate is 0.00007.  cost is 0.41225, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 444700 steps, rate is 0.00007.  cost is 0.33442, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 444800 steps, rate is 0.00007.  cost is 0.16915, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 444900 steps, rate is 0.00007.  cost is 0.29579, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 445000 steps, rate is 0.00007.  cost is 0.13013, In iterator: 31. nowCBleu: 0.56657, maxCBlue: 0.56681. nowSBleu: 0.54517, maxSBlue: 0.54641.
After 445100 steps, rate is 0.00007.  cost is 0.29500, In iterator: 31. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 445200 steps, rate is 0.00007.  cost is 0.32601, In iterator: 31. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 445300 steps, rate is 0.00007.  cost is 0.23209, In iterator: 31. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 445400 steps, rate is 0.00007.  cost is 0.19328, In iterator: 31. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 445500 steps, rate is 0.00007.  cost is 0.23830, In iterator: 31. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 445600 steps, rate is 0.00007.  cost is 0.32264, In iterator: 31. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 445700 steps, rate is 0.00007.  cost is 0.22020, In iterator: 31. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 445800 steps, rate is 0.00007.  cost is 0.24436, In iterator: 31. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 445900 steps, rate is 0.00007.  cost is 0.16638, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 446000 steps, rate is 0.00007.  cost is 0.08809, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 446100 steps, rate is 0.00007.  cost is 0.15049, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 446200 steps, rate is 0.00007.  cost is 0.27977, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 446300 steps, rate is 0.00007.  cost is 0.12994, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 446400 steps, rate is 0.00007.  cost is 0.19932, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 446500 steps, rate is 0.00007.  cost is 0.09677, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 446600 steps, rate is 0.00007.  cost is 0.11975, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 446700 steps, rate is 0.00007.  cost is 0.18762, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 446800 steps, rate is 0.00007.  cost is 0.18327, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 446900 steps, rate is 0.00007.  cost is 0.20994, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 447000 steps, rate is 0.00007.  cost is 0.20597, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 447100 steps, rate is 0.00007.  cost is 0.09190, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 447200 steps, rate is 0.00007.  cost is 0.13246, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 447300 steps, rate is 0.00007.  cost is 0.13972, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 447400 steps, rate is 0.00007.  cost is 0.12800, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 447500 steps, rate is 0.00007.  cost is 0.26140, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 447600 steps, rate is 0.00007.  cost is 0.13189, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 447700 steps, rate is 0.00007.  cost is 0.16826, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 447800 steps, rate is 0.00007.  cost is 0.16360, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 447900 steps, rate is 0.00007.  cost is 0.19488, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 448000 steps, rate is 0.00007.  cost is 0.13151, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 448100 steps, rate is 0.00007.  cost is 0.19035, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 448200 steps, rate is 0.00007.  cost is 0.16851, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 448300 steps, rate is 0.00007.  cost is 0.17458, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 448400 steps, rate is 0.00007.  cost is 0.13389, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 448500 steps, rate is 0.00007.  cost is 0.15236, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 448600 steps, rate is 0.00007.  cost is 0.18332, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 448700 steps, rate is 0.00007.  cost is 0.19349, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 448800 steps, rate is 0.00007.  cost is 0.21891, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 448900 steps, rate is 0.00007.  cost is 0.19593, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 449000 steps, rate is 0.00007.  cost is 0.13441, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 449100 steps, rate is 0.00007.  cost is 0.14282, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 449200 steps, rate is 0.00007.  cost is 0.20512, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 449300 steps, rate is 0.00007.  cost is 0.18370, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 449400 steps, rate is 0.00007.  cost is 0.23946, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 449500 steps, rate is 0.00007.  cost is 0.19663, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 449600 steps, rate is 0.00007.  cost is 0.20523, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 449700 steps, rate is 0.00007.  cost is 0.21982, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 449800 steps, rate is 0.00007.  cost is 0.26828, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 449900 steps, rate is 0.00007.  cost is 0.26175, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 450000 steps, rate is 0.00007.  cost is 0.27836, In iterator: 32. nowCBleu: 0.56545, maxCBlue: 0.56681. nowSBleu: 0.54601, maxSBlue: 0.54641.
After 450100 steps, rate is 0.00007.  cost is 0.10536, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 450200 steps, rate is 0.00007.  cost is 0.17355, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 450300 steps, rate is 0.00007.  cost is 0.24215, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 450400 steps, rate is 0.00007.  cost is 0.16249, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 450500 steps, rate is 0.00007.  cost is 0.12343, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 450600 steps, rate is 0.00007.  cost is 0.23423, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 450700 steps, rate is 0.00007.  cost is 0.17744, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 450800 steps, rate is 0.00007.  cost is 0.21121, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 450900 steps, rate is 0.00007.  cost is 0.17403, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 451000 steps, rate is 0.00007.  cost is 0.19054, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 451100 steps, rate is 0.00007.  cost is 0.18652, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 451200 steps, rate is 0.00007.  cost is 0.19576, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 451300 steps, rate is 0.00007.  cost is 0.24475, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 451400 steps, rate is 0.00007.  cost is 0.24670, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 451500 steps, rate is 0.00007.  cost is 0.12750, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 451600 steps, rate is 0.00007.  cost is 0.14254, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 451700 steps, rate is 0.00007.  cost is 0.16447, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 451800 steps, rate is 0.00007.  cost is 0.18765, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 451900 steps, rate is 0.00007.  cost is 0.19628, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 452000 steps, rate is 0.00007.  cost is 0.12717, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 452100 steps, rate is 0.00007.  cost is 0.27627, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 452200 steps, rate is 0.00007.  cost is 0.30942, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 452300 steps, rate is 0.00007.  cost is 0.24875, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 452400 steps, rate is 0.00007.  cost is 0.20562, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 452500 steps, rate is 0.00007.  cost is 0.15146, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 452600 steps, rate is 0.00007.  cost is 0.12515, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 452700 steps, rate is 0.00007.  cost is 0.08751, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 452800 steps, rate is 0.00007.  cost is 0.40986, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 452900 steps, rate is 0.00007.  cost is 0.20534, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 453000 steps, rate is 0.00007.  cost is 0.23746, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 453100 steps, rate is 0.00007.  cost is 0.17489, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 453200 steps, rate is 0.00007.  cost is 0.14554, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 453300 steps, rate is 0.00007.  cost is 0.24220, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 453400 steps, rate is 0.00007.  cost is 0.19953, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 453500 steps, rate is 0.00007.  cost is 0.12717, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 453600 steps, rate is 0.00007.  cost is 0.16746, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
After 453700 steps, rate is 0.00007.  cost is 0.24858, In iterator: 32. nowCBleu: 0.56642, maxCBlue: 0.56681. nowSBleu: 0.54494, maxSBlue: 0.54641.
