After 16000 steps, rate is 0.00010.  cost is 2.10029, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 16100 steps, rate is 0.00010.  cost is 2.19840, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 16200 steps, rate is 0.00010.  cost is 2.08476, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 16300 steps, rate is 0.00010.  cost is 2.18829, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 16400 steps, rate is 0.00010.  cost is 2.10068, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 16500 steps, rate is 0.00010.  cost is 2.30089, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 16600 steps, rate is 0.00010.  cost is 2.21811, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 16700 steps, rate is 0.00010.  cost is 2.72998, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 16800 steps, rate is 0.00010.  cost is 2.40629, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 16900 steps, rate is 0.00010.  cost is 1.97161, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 17000 steps, rate is 0.00010.  cost is 2.07391, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 17100 steps, rate is 0.00010.  cost is 2.11937, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 17200 steps, rate is 0.00010.  cost is 2.59820, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 17300 steps, rate is 0.00010.  cost is 2.39251, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 17400 steps, rate is 0.00010.  cost is 1.77622, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 17500 steps, rate is 0.00010.  cost is 1.94979, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 17600 steps, rate is 0.00010.  cost is 2.41784, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 17700 steps, rate is 0.00010.  cost is 2.16908, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 17800 steps, rate is 0.00010.  cost is 1.64541, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 17900 steps, rate is 0.00010.  cost is 2.39677, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 18000 steps, rate is 0.00010.  cost is 1.86641, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 18100 steps, rate is 0.00010.  cost is 1.90452, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 18200 steps, rate is 0.00010.  cost is 2.41188, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 18300 steps, rate is 0.00010.  cost is 1.99997, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 18400 steps, rate is 0.00010.  cost is 2.99904, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 18500 steps, rate is 0.00010.  cost is 2.34272, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 18600 steps, rate is 0.00010.  cost is 2.46783, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 18700 steps, rate is 0.00010.  cost is 2.10328, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 18800 steps, rate is 0.00010.  cost is 2.36605, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 18900 steps, rate is 0.00010.  cost is 2.06229, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 19000 steps, rate is 0.00010.  cost is 1.68311, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 19100 steps, rate is 0.00010.  cost is 2.13017, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 19200 steps, rate is 0.00010.  cost is 2.27834, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 19300 steps, rate is 0.00010.  cost is 2.09559, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 19400 steps, rate is 0.00010.  cost is 1.78060, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 19500 steps, rate is 0.00010.  cost is 2.30955, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 19600 steps, rate is 0.00010.  cost is 2.72022, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 19700 steps, rate is 0.00010.  cost is 1.73984, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 19800 steps, rate is 0.00010.  cost is 2.28667, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 19900 steps, rate is 0.00010.  cost is 2.61495, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 20000 steps, rate is 0.00010.  cost is 2.36087, In iterator: 1. nowCBleu: 0.24283, maxCBlue: 0.24283. nowSBleu: 0.26968, maxSBlue: 0.26968.
After 20100 steps, rate is 0.00010.  cost is 2.06298, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 20200 steps, rate is 0.00010.  cost is 2.31819, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 20300 steps, rate is 0.00010.  cost is 2.13362, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 20400 steps, rate is 0.00010.  cost is 2.04188, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 20500 steps, rate is 0.00010.  cost is 2.93639, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 20600 steps, rate is 0.00010.  cost is 2.24035, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 20700 steps, rate is 0.00010.  cost is 2.39172, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 20800 steps, rate is 0.00010.  cost is 2.29523, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 20900 steps, rate is 0.00010.  cost is 1.59573, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 21000 steps, rate is 0.00010.  cost is 1.99295, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 21100 steps, rate is 0.00010.  cost is 2.53236, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 21200 steps, rate is 0.00010.  cost is 1.93488, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 21300 steps, rate is 0.00010.  cost is 2.17894, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 21400 steps, rate is 0.00010.  cost is 2.42414, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 21500 steps, rate is 0.00010.  cost is 2.31843, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 21600 steps, rate is 0.00010.  cost is 1.93486, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 21700 steps, rate is 0.00010.  cost is 1.65713, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 21800 steps, rate is 0.00010.  cost is 1.87494, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 21900 steps, rate is 0.00010.  cost is 1.62261, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 22000 steps, rate is 0.00010.  cost is 1.89169, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 22100 steps, rate is 0.00010.  cost is 2.25374, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 22200 steps, rate is 0.00010.  cost is 1.62197, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 22300 steps, rate is 0.00010.  cost is 2.69765, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 22400 steps, rate is 0.00010.  cost is 1.93420, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 22500 steps, rate is 0.00010.  cost is 2.47867, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 22600 steps, rate is 0.00010.  cost is 2.29880, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 22700 steps, rate is 0.00010.  cost is 1.68713, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 22800 steps, rate is 0.00010.  cost is 1.88643, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 22900 steps, rate is 0.00010.  cost is 2.25626, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 23000 steps, rate is 0.00010.  cost is 2.02486, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 23100 steps, rate is 0.00010.  cost is 2.23011, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 23200 steps, rate is 0.00010.  cost is 1.59302, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 23300 steps, rate is 0.00010.  cost is 1.90692, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 23400 steps, rate is 0.00010.  cost is 2.19416, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 23500 steps, rate is 0.00010.  cost is 1.99601, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 23600 steps, rate is 0.00010.  cost is 1.59869, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 23700 steps, rate is 0.00010.  cost is 2.12695, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 23800 steps, rate is 0.00010.  cost is 2.04224, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 23900 steps, rate is 0.00010.  cost is 2.44227, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 24000 steps, rate is 0.00010.  cost is 1.67186, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 24100 steps, rate is 0.00010.  cost is 1.92619, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 24200 steps, rate is 0.00010.  cost is 2.73457, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 24300 steps, rate is 0.00010.  cost is 2.00821, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 24400 steps, rate is 0.00010.  cost is 2.27408, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 24500 steps, rate is 0.00010.  cost is 2.05364, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 24600 steps, rate is 0.00010.  cost is 1.91210, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 24700 steps, rate is 0.00010.  cost is 2.61450, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 24800 steps, rate is 0.00010.  cost is 2.04232, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 24900 steps, rate is 0.00010.  cost is 2.21189, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 25000 steps, rate is 0.00010.  cost is 1.98324, In iterator: 1. nowCBleu: 0.27181, maxCBlue: 0.27181. nowSBleu: 0.29877, maxSBlue: 0.29877.
After 25100 steps, rate is 0.00010.  cost is 2.31670, In iterator: 1. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 25200 steps, rate is 0.00010.  cost is 2.30618, In iterator: 1. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 25300 steps, rate is 0.00010.  cost is 2.45049, In iterator: 1. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 25400 steps, rate is 0.00010.  cost is 2.14529, In iterator: 1. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 25500 steps, rate is 0.00010.  cost is 2.39977, In iterator: 1. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 25600 steps, rate is 0.00010.  cost is 2.25709, In iterator: 1. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 25700 steps, rate is 0.00010.  cost is 2.17424, In iterator: 1. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 25800 steps, rate is 0.00010.  cost is 2.61656, In iterator: 1. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 25900 steps, rate is 0.00010.  cost is 2.15577, In iterator: 1. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 26000 steps, rate is 0.00010.  cost is 1.90243, In iterator: 1. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 26100 steps, rate is 0.00010.  cost is 2.43807, In iterator: 1. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 26200 steps, rate is 0.00010.  cost is 1.92813, In iterator: 1. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 26300 steps, rate is 0.00010.  cost is 1.79649, In iterator: 1. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 26400 steps, rate is 0.00010.  cost is 1.61851, In iterator: 1. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 26500 steps, rate is 0.00010.  cost is 1.83452, In iterator: 1. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 26600 steps, rate is 0.00010.  cost is 2.22288, In iterator: 1. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 26700 steps, rate is 0.00010.  cost is 1.96144, In iterator: 1. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 26800 steps, rate is 0.00010.  cost is 1.98780, In iterator: 1. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 26900 steps, rate is 0.00010.  cost is 2.16813, In iterator: 1. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 27000 steps, rate is 0.00010.  cost is 1.77850, In iterator: 1. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 27100 steps, rate is 0.00010.  cost is 2.52893, In iterator: 1. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 27200 steps, rate is 0.00010.  cost is 2.34822, In iterator: 1. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 27300 steps, rate is 0.00010.  cost is 1.94535, In iterator: 1. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 27400 steps, rate is 0.00010.  cost is 2.22702, In iterator: 1. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 27500 steps, rate is 0.00010.  cost is 2.25465, In iterator: 1. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 27600 steps, rate is 0.00010.  cost is 2.13577, In iterator: 1. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 27700 steps, rate is 0.00010.  cost is 2.49503, In iterator: 1. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 27800 steps, rate is 0.00010.  cost is 1.52588, In iterator: 1. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 27900 steps, rate is 0.00010.  cost is 1.78356, In iterator: 2. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 28000 steps, rate is 0.00010.  cost is 1.77636, In iterator: 2. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 28100 steps, rate is 0.00010.  cost is 1.16964, In iterator: 2. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 28200 steps, rate is 0.00010.  cost is 1.52755, In iterator: 2. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 28300 steps, rate is 0.00010.  cost is 1.74267, In iterator: 2. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 28400 steps, rate is 0.00010.  cost is 1.65908, In iterator: 2. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 28500 steps, rate is 0.00010.  cost is 1.38939, In iterator: 2. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 28600 steps, rate is 0.00010.  cost is 2.09123, In iterator: 2. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 28700 steps, rate is 0.00010.  cost is 1.94407, In iterator: 2. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 28800 steps, rate is 0.00010.  cost is 1.82958, In iterator: 2. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 28900 steps, rate is 0.00010.  cost is 1.65330, In iterator: 2. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 29000 steps, rate is 0.00010.  cost is 1.81114, In iterator: 2. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 29100 steps, rate is 0.00010.  cost is 1.47837, In iterator: 2. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 29200 steps, rate is 0.00010.  cost is 1.88305, In iterator: 2. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 29300 steps, rate is 0.00010.  cost is 1.55316, In iterator: 2. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 29400 steps, rate is 0.00010.  cost is 1.53813, In iterator: 2. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 29500 steps, rate is 0.00010.  cost is 1.44816, In iterator: 2. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 29600 steps, rate is 0.00010.  cost is 1.08907, In iterator: 2. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 29700 steps, rate is 0.00010.  cost is 1.80627, In iterator: 2. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 29800 steps, rate is 0.00010.  cost is 1.70532, In iterator: 2. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 29900 steps, rate is 0.00010.  cost is 1.97123, In iterator: 2. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 30000 steps, rate is 0.00010.  cost is 1.62935, In iterator: 2. nowCBleu: 0.29180, maxCBlue: 0.29180. nowSBleu: 0.31756, maxSBlue: 0.31756.
After 30100 steps, rate is 0.00010.  cost is 1.45740, In iterator: 2. nowCBleu: 0.31609, maxCBlue: 0.31609. nowSBleu: 0.34274, maxSBlue: 0.34274.
After 30200 steps, rate is 0.00010.  cost is 1.09920, In iterator: 2. nowCBleu: 0.31609, maxCBlue: 0.31609. nowSBleu: 0.34274, maxSBlue: 0.34274.
After 30300 steps, rate is 0.00010.  cost is 1.79650, In iterator: 2. nowCBleu: 0.31609, maxCBlue: 0.31609. nowSBleu: 0.34274, maxSBlue: 0.34274.
After 30400 steps, rate is 0.00010.  cost is 1.82192, In iterator: 2. nowCBleu: 0.31609, maxCBlue: 0.31609. nowSBleu: 0.34274, maxSBlue: 0.34274.
After 30500 steps, rate is 0.00010.  cost is 1.77004, In iterator: 2. nowCBleu: 0.31609, maxCBlue: 0.31609. nowSBleu: 0.34274, maxSBlue: 0.34274.
After 30600 steps, rate is 0.00010.  cost is 1.62597, In iterator: 2. nowCBleu: 0.31609, maxCBlue: 0.31609. nowSBleu: 0.34274, maxSBlue: 0.34274.
After 30700 steps, rate is 0.00010.  cost is 1.56696, In iterator: 2. nowCBleu: 0.31609, maxCBlue: 0.31609. nowSBleu: 0.34274, maxSBlue: 0.34274.
After 30800 steps, rate is 0.00010.  cost is 1.31549, In iterator: 2. nowCBleu: 0.31609, maxCBlue: 0.31609. nowSBleu: 0.34274, maxSBlue: 0.34274.
After 30900 steps, rate is 0.00010.  cost is 1.88947, In iterator: 2. nowCBleu: 0.31609, maxCBlue: 0.31609. nowSBleu: 0.34274, maxSBlue: 0.34274.
