After 59300 steps, rate is 0.00010.  cost is 1.10228, In iterator: 4. nowCBleu: 0.34251, maxCBlue: 0.34251. nowSBleu: 0.37120, maxSBlue: 0.37120.
After 59400 steps, rate is 0.00010.  cost is 1.61996, In iterator: 4. nowCBleu: 0.34251, maxCBlue: 0.34251. nowSBleu: 0.37120, maxSBlue: 0.37120.
After 59500 steps, rate is 0.00010.  cost is 1.20929, In iterator: 4. nowCBleu: 0.34251, maxCBlue: 0.34251. nowSBleu: 0.37120, maxSBlue: 0.37120.
After 59600 steps, rate is 0.00010.  cost is 1.26601, In iterator: 4. nowCBleu: 0.34251, maxCBlue: 0.34251. nowSBleu: 0.37120, maxSBlue: 0.37120.
After 59700 steps, rate is 0.00010.  cost is 1.37399, In iterator: 4. nowCBleu: 0.34251, maxCBlue: 0.34251. nowSBleu: 0.37120, maxSBlue: 0.37120.
After 59800 steps, rate is 0.00010.  cost is 1.88018, In iterator: 4. nowCBleu: 0.34251, maxCBlue: 0.34251. nowSBleu: 0.37120, maxSBlue: 0.37120.
After 59900 steps, rate is 0.00010.  cost is 1.92654, In iterator: 4. nowCBleu: 0.34251, maxCBlue: 0.34251. nowSBleu: 0.37120, maxSBlue: 0.37120.
After 60000 steps, rate is 0.00010.  cost is 1.27665, In iterator: 4. nowCBleu: 0.34251, maxCBlue: 0.34251. nowSBleu: 0.37120, maxSBlue: 0.37120.
After 60100 steps, rate is 0.00010.  cost is 1.58758, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 60200 steps, rate is 0.00010.  cost is 1.57532, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 60300 steps, rate is 0.00010.  cost is 1.56384, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 60400 steps, rate is 0.00010.  cost is 1.44151, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 60500 steps, rate is 0.00010.  cost is 1.64174, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 60600 steps, rate is 0.00010.  cost is 1.42660, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 60700 steps, rate is 0.00010.  cost is 1.68031, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 60800 steps, rate is 0.00010.  cost is 1.99740, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 60900 steps, rate is 0.00010.  cost is 1.18712, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 61000 steps, rate is 0.00010.  cost is 1.49931, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 61100 steps, rate is 0.00010.  cost is 1.16640, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 61200 steps, rate is 0.00010.  cost is 1.63838, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 61300 steps, rate is 0.00010.  cost is 1.75208, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 61400 steps, rate is 0.00010.  cost is 1.28512, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 61500 steps, rate is 0.00010.  cost is 0.93639, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 61600 steps, rate is 0.00010.  cost is 1.19414, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 61700 steps, rate is 0.00010.  cost is 1.44400, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 61800 steps, rate is 0.00010.  cost is 1.28941, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 61900 steps, rate is 0.00010.  cost is 1.26379, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 62000 steps, rate is 0.00010.  cost is 1.54980, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 62100 steps, rate is 0.00010.  cost is 1.38165, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 62200 steps, rate is 0.00010.  cost is 1.32922, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 62300 steps, rate is 0.00010.  cost is 1.27086, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 62400 steps, rate is 0.00010.  cost is 1.31970, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 62500 steps, rate is 0.00010.  cost is 1.56850, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 62600 steps, rate is 0.00010.  cost is 1.37203, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 62700 steps, rate is 0.00010.  cost is 1.44130, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 62800 steps, rate is 0.00010.  cost is 1.31071, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 62900 steps, rate is 0.00010.  cost is 1.04312, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 63000 steps, rate is 0.00010.  cost is 1.30288, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 63100 steps, rate is 0.00010.  cost is 2.06277, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 63200 steps, rate is 0.00010.  cost is 1.66280, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 63300 steps, rate is 0.00010.  cost is 1.72831, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 63400 steps, rate is 0.00010.  cost is 1.37948, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 63500 steps, rate is 0.00010.  cost is 1.12739, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 63600 steps, rate is 0.00010.  cost is 0.79183, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 63700 steps, rate is 0.00010.  cost is 1.25370, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 63800 steps, rate is 0.00010.  cost is 2.22081, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 63900 steps, rate is 0.00010.  cost is 1.05747, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 64000 steps, rate is 0.00010.  cost is 1.73495, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 64100 steps, rate is 0.00010.  cost is 1.77058, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 64200 steps, rate is 0.00010.  cost is 1.26441, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 64300 steps, rate is 0.00010.  cost is 1.66256, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 64400 steps, rate is 0.00010.  cost is 1.48210, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 64500 steps, rate is 0.00010.  cost is 1.47134, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 64600 steps, rate is 0.00010.  cost is 1.38191, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 64700 steps, rate is 0.00010.  cost is 1.39949, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 64800 steps, rate is 0.00010.  cost is 1.40126, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 64900 steps, rate is 0.00010.  cost is 1.65113, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 65000 steps, rate is 0.00010.  cost is 1.47626, In iterator: 4. nowCBleu: 0.35666, maxCBlue: 0.35666. nowSBleu: 0.38566, maxSBlue: 0.38566.
After 65100 steps, rate is 0.00010.  cost is 1.28977, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 65200 steps, rate is 0.00010.  cost is 1.32905, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 65300 steps, rate is 0.00010.  cost is 1.52622, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 65400 steps, rate is 0.00010.  cost is 1.07024, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 65500 steps, rate is 0.00010.  cost is 1.79799, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 65600 steps, rate is 0.00010.  cost is 1.57674, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 65700 steps, rate is 0.00010.  cost is 1.47464, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 65800 steps, rate is 0.00010.  cost is 1.19105, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 65900 steps, rate is 0.00010.  cost is 1.80165, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 66000 steps, rate is 0.00010.  cost is 1.43855, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 66100 steps, rate is 0.00010.  cost is 1.21724, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 66200 steps, rate is 0.00010.  cost is 1.63962, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 66300 steps, rate is 0.00010.  cost is 2.02929, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 66400 steps, rate is 0.00010.  cost is 1.21942, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 66500 steps, rate is 0.00010.  cost is 1.74226, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 66600 steps, rate is 0.00010.  cost is 1.87619, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 66700 steps, rate is 0.00010.  cost is 1.04746, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 66800 steps, rate is 0.00010.  cost is 1.10044, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 66900 steps, rate is 0.00010.  cost is 1.54131, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 67000 steps, rate is 0.00010.  cost is 1.81082, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 67100 steps, rate is 0.00010.  cost is 1.80556, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 67200 steps, rate is 0.00010.  cost is 1.32276, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 67300 steps, rate is 0.00010.  cost is 1.85618, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 67400 steps, rate is 0.00010.  cost is 1.23710, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 67500 steps, rate is 0.00010.  cost is 1.27048, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 67600 steps, rate is 0.00010.  cost is 1.40601, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 67700 steps, rate is 0.00010.  cost is 1.57542, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 67800 steps, rate is 0.00010.  cost is 1.26446, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 67900 steps, rate is 0.00010.  cost is 0.93735, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 68000 steps, rate is 0.00010.  cost is 1.47286, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 68100 steps, rate is 0.00010.  cost is 1.60751, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 68200 steps, rate is 0.00010.  cost is 1.26160, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 68300 steps, rate is 0.00010.  cost is 1.50643, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 68400 steps, rate is 0.00010.  cost is 1.70343, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 68500 steps, rate is 0.00010.  cost is 1.40025, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 68600 steps, rate is 0.00010.  cost is 1.62526, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 68700 steps, rate is 0.00010.  cost is 1.38086, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 68800 steps, rate is 0.00010.  cost is 1.77658, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 68900 steps, rate is 0.00010.  cost is 1.81368, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 69000 steps, rate is 0.00010.  cost is 1.28908, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 69100 steps, rate is 0.00010.  cost is 1.75928, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 69200 steps, rate is 0.00010.  cost is 1.57170, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 69300 steps, rate is 0.00010.  cost is 1.25200, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 69400 steps, rate is 0.00010.  cost is 1.80975, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 69500 steps, rate is 0.00010.  cost is 1.47912, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 69600 steps, rate is 0.00010.  cost is 1.24572, In iterator: 4. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 69700 steps, rate is 0.00010.  cost is 1.06971, In iterator: 5. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 69800 steps, rate is 0.00010.  cost is 1.14365, In iterator: 5. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 69900 steps, rate is 0.00010.  cost is 1.10865, In iterator: 5. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 70000 steps, rate is 0.00010.  cost is 0.85373, In iterator: 5. nowCBleu: 0.36067, maxCBlue: 0.36067. nowSBleu: 0.38787, maxSBlue: 0.38787.
After 70100 steps, rate is 0.00010.  cost is 1.10923, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 70200 steps, rate is 0.00010.  cost is 1.13311, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 70300 steps, rate is 0.00010.  cost is 1.61355, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 70400 steps, rate is 0.00010.  cost is 1.31161, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 70500 steps, rate is 0.00010.  cost is 0.87624, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 70600 steps, rate is 0.00010.  cost is 0.81824, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 70700 steps, rate is 0.00010.  cost is 1.13327, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 70800 steps, rate is 0.00010.  cost is 1.15601, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 70900 steps, rate is 0.00010.  cost is 1.40873, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 71000 steps, rate is 0.00010.  cost is 1.71381, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 71100 steps, rate is 0.00010.  cost is 1.23445, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 71200 steps, rate is 0.00010.  cost is 1.42332, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 71300 steps, rate is 0.00010.  cost is 0.71270, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 71400 steps, rate is 0.00010.  cost is 0.84816, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 71500 steps, rate is 0.00010.  cost is 1.27703, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 71600 steps, rate is 0.00010.  cost is 1.54870, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 71700 steps, rate is 0.00010.  cost is 1.10996, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 71800 steps, rate is 0.00010.  cost is 0.99482, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 71900 steps, rate is 0.00010.  cost is 1.17187, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 72000 steps, rate is 0.00010.  cost is 1.30252, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 72100 steps, rate is 0.00010.  cost is 1.24884, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 72200 steps, rate is 0.00010.  cost is 1.47310, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 72300 steps, rate is 0.00010.  cost is 1.03894, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 72400 steps, rate is 0.00010.  cost is 1.04687, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 72500 steps, rate is 0.00010.  cost is 1.39277, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 72600 steps, rate is 0.00010.  cost is 1.14201, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 72700 steps, rate is 0.00010.  cost is 1.39914, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 72800 steps, rate is 0.00010.  cost is 1.32224, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 72900 steps, rate is 0.00010.  cost is 1.17898, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 73000 steps, rate is 0.00010.  cost is 0.85591, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 73100 steps, rate is 0.00010.  cost is 1.07726, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 73200 steps, rate is 0.00010.  cost is 1.17722, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 73300 steps, rate is 0.00010.  cost is 0.94099, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 73400 steps, rate is 0.00010.  cost is 1.09133, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 73500 steps, rate is 0.00010.  cost is 1.23586, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 73600 steps, rate is 0.00010.  cost is 1.04602, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 73700 steps, rate is 0.00010.  cost is 0.87437, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 73800 steps, rate is 0.00010.  cost is 1.10678, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 73900 steps, rate is 0.00010.  cost is 0.86674, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 74000 steps, rate is 0.00010.  cost is 1.28342, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 74100 steps, rate is 0.00010.  cost is 1.18888, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
After 74200 steps, rate is 0.00010.  cost is 1.79785, In iterator: 5. nowCBleu: 0.37124, maxCBlue: 0.37124. nowSBleu: 0.40049, maxSBlue: 0.40049.
